val/rec_loss_step/epoch_7,val/aeloss_step/epoch_7,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_8,val/aeloss_step/epoch_8,val/rec_loss_step/epoch_9,val/aeloss_step/epoch_9,val/rec_loss_step/epoch_10,val/aeloss_step/epoch_10,val/rec_loss_step/epoch_11,val/aeloss_step/epoch_11,val/rec_loss_step/epoch_12,val/aeloss_step/epoch_12
,,2022-08-22 07:23:15.054138,0.2035578191280365,0.2035578191280365,0.01654510200023651,0.17839603126049042,0.17839603126049042,0.14358705282211304,0.022168586030602455,1.0,0.38868874311447144,0.8236083388328552,0.8236083388328552,0.04886951670050621,-0.3157883584499359,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:24:37.092734,0.17685873806476593,0.17685873806476593,0.01563723012804985,0.14603960514068604,0.14603960514068604,0.11686855554580688,0.027524510398507118,1.0,0.5515775084495544,0.9391995668411255,0.9391995668411255,-0.21384195983409882,-0.34460097551345825,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:25:59.110642,0.20951849222183228,0.20951849222183228,0.018116483464837074,0.19630718231201172,0.19630718231201172,0.14275866746902466,0.025713467970490456,1.0,-0.19076327979564667,0.9502668380737305,0.9502668380737305,0.3404202461242676,0.2283623367547989,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:27:21.080293,0.18195076286792755,0.18195076286792755,0.018169213086366653,0.15361015498638153,0.15361015498638153,0.11946476995944977,0.014611983671784401,1.0,0.6960997581481934,0.9083774089813232,0.9083774089813232,-0.42512792348861694,-0.6616430282592773,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:28:43.036533,0.2075119912624359,0.2075119912624359,0.01571096107363701,0.17321521043777466,0.17321521043777466,0.14273037016391754,0.0224163681268692,1.0,0.829118013381958,0.8545936346054077,0.8545936346054077,-0.38350120186805725,-0.7657613158226013,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:30:05.038550,0.20382089912891388,0.20382089912891388,0.017882276326417923,0.19069460034370422,0.19069460034370422,0.150974303483963,0.02073514461517334,1.0,-0.22936788201332092,0.9192194938659668,0.9192194938659668,0.6025732159614563,0.31110864877700806,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:31:27.005318,0.17712128162384033,0.17712128162384033,0.016021376475691795,0.144576296210289,0.144576296210289,0.11102725565433502,0.030718186870217323,1.0,0.5379096865653992,0.9028376936912537,0.9028376936912537,-0.22412331402301788,-0.4263296127319336,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:32:49.073650,0.2059401571750641,0.2059401571750641,0.015644915401935577,0.17474696040153503,0.17474696040153503,0.14165064692497253,0.018184306100010872,1.0,0.8550383448600769,0.9653511643409729,0.9653511643409729,-0.6149407625198364,-0.8693388104438782,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:34:11.021933,0.19363439083099365,0.19363439083099365,0.017736084759235382,0.17475032806396484,0.17475032806396484,0.1306179165840149,0.028406593948602676,1.0,0.040412452071905136,0.9633561372756958,0.9633561372756958,0.18140122294425964,0.1054374948143959,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:35:33.240231,0.2107381522655487,0.2107381522655487,0.017437968403100967,0.1848187893629074,0.1848187893629074,0.14462894201278687,0.041082482784986496,1.0,0.20644810795783997,0.8968753814697266,0.8968753814697266,0.4474121928215027,0.18542948365211487,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:36:55.335452,0.19368739426136017,0.19368739426136017,0.01610957644879818,0.15145525336265564,0.15145525336265564,0.1235317513346672,0.02802295796573162,1.0,0.9321846961975098,0.8657965660095215,0.8657965660095215,-0.4355504512786865,-0.8454404473304749,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:38:17.324380,0.22477169334888458,0.22477169334888458,0.017271608114242554,0.20358054339885712,0.20358054339885712,0.15564852952957153,0.012324152514338493,1.0,0.3180376887321472,0.7990909814834595,0.7990909814834595,0.13129273056983948,-0.30814310908317566,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:39:40.417124,0.1820051670074463,0.1820051670074463,0.016307953745126724,0.1580256074666977,0.1580256074666977,0.12539765238761902,0.008525889366865158,1.0,0.8998008966445923,0.8349297642707825,0.8349297642707825,-0.5240935683250427,-1.0179671049118042,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:41:02.474384,0.19337056577205658,0.19337056577205658,0.017270129173994064,0.17697732150554657,0.17697732150554657,0.13442930579185486,0.01467946171760559,1.0,-0.059736065566539764,0.8650268316268921,0.8650268316268921,0.4946290850639343,0.15524236857891083,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:42:24.492457,0.18505533039569855,0.18505533039569855,0.01816326566040516,0.15628527104854584,0.15628527104854584,0.11991380900144577,0.02484440617263317,1.0,0.42692869901657104,0.9274519681930542,0.9274519681930542,0.15115231275558472,-0.02396434359252453,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:43:46.565401,0.20131435990333557,0.20131435990333557,0.01630702055990696,0.17414510250091553,0.17414510250091553,0.13939322531223297,0.02666839398443699,1.0,0.40730705857276917,0.946124792098999,0.946124792098999,0.006668982096016407,-0.20917218923568726,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:45:08.582252,0.19390840828418732,0.19390840828418732,0.017772840335965157,0.17139151692390442,0.17139151692390442,0.13187018036842346,0.018203306943178177,1.0,0.26061514019966125,0.8494179248809814,0.8494179248809814,0.06056720018386841,-0.2735348045825958,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:46:30.578461,0.20742513239383698,0.20742513239383698,0.01720244251191616,0.19683168828487396,0.19683168828487396,0.15557248890399933,0.015417443588376045,1.0,-0.42866936326026917,0.9217682480812073,0.9217682480812073,1.0788295269012451,0.6162689328193665,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:47:52.605943,0.211832657456398,0.211832657456398,0.01927085593342781,0.18762990832328796,0.18762990832328796,0.14434614777565002,0.012378377839922905,1.0,0.3984282314777374,0.7767261266708374,0.7767261266708374,0.10645034909248352,-0.37590542435646057,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:49:14.624297,0.21176683902740479,0.21176683902740479,0.01821834407746792,0.18412713706493378,0.18412713706493378,0.14140766859054565,0.015449047088623047,1.0,0.6098344326019287,0.83713698387146,0.83713698387146,-0.019388576969504356,-0.3977909982204437,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:50:36.637164,0.1892954260110855,0.1892954260110855,0.01712512969970703,0.17196568846702576,0.17196568846702576,0.1329174041748047,0.0211611520498991,1.0,0.009669127874076366,0.9323950409889221,0.9323950409889221,0.3014308214187622,0.11996190994977951,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:51:58.738310,0.1715582013130188,0.1715582013130188,0.017247293144464493,0.1458066701889038,0.1458066701889038,0.11270570755004883,0.019203130155801773,1.0,0.44285714626312256,0.8534963130950928,0.8534963130950928,-0.010281877592206001,-0.331853449344635,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:53:20.797509,0.1931782215833664,0.1931782215833664,0.016985999420285225,0.16690218448638916,0.16690218448638916,0.12878328561782837,0.02548704855144024,1.0,0.3645003139972687,0.9377623200416565,0.9377623200416565,-0.34824109077453613,-0.49997416138648987,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:54:42.851671,0.19834446907043457,0.19834446907043457,0.01711951568722725,0.1732224076986313,0.1732224076986313,0.13509173691272736,0.025987466797232628,1.0,0.3079385459423065,0.9595948457717896,0.9595948457717896,-0.2921578586101532,-0.38835614919662476,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:56:05.088511,0.18088838458061218,0.18088838458061218,0.017506947740912437,0.16624590754508972,0.16624590754508972,0.12307779490947723,0.025017544627189636,1.0,-0.11449817568063736,1.0001881122589111,1.0001881122589111,0.2273568958044052,0.13709184527397156,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:57:27.065649,0.19983696937561035,0.19983696937561035,0.01784566603600979,0.1711587756872177,0.1711587756872177,0.13521575927734375,0.013447582721710205,1.0,0.8055380582809448,0.7196468710899353,0.7196468710899353,-0.1048056036233902,-0.7582111358642578,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 07:58:49.255527,0.22907012701034546,0.22907012701034546,0.01751607470214367,0.21765339374542236,0.21765339374542236,0.16726835072040558,0.018263543024659157,1.0,-0.33396288752555847,0.8614673614501953,0.8614673614501953,0.9150882363319397,0.4655425250530243,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:00:11.346224,0.2150947004556656,0.2150947004556656,0.016640907153487206,0.19084379076957703,0.19084379076957703,0.14863109588623047,0.016392119228839874,1.0,0.4642477333545685,0.8209878206253052,0.8209878206253052,0.13267315924167633,-0.2910919487476349,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:01:33.368622,0.18977677822113037,0.18977677822113037,0.016905028373003006,0.16389557719230652,0.16389557719230652,0.12941625714302063,0.016465721651911736,1.0,0.5451434850692749,0.8536021113395691,0.8536021113395691,0.08736192435026169,-0.3124731481075287,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:02:55.367252,0.20831409096717834,0.20831409096717834,0.019125070422887802,0.18983213603496552,0.18983213603496552,0.137441486120224,0.014722871594130993,1.0,-0.04368135333061218,0.8255387544631958,0.8255387544631958,0.41926756501197815,0.026101557537913322,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:04:17.327736,0.206279456615448,0.206279456615448,0.017713645473122597,0.17930817604064941,0.17930817604064941,0.14242738485336304,0.029309406876564026,1.0,0.3158588111400604,0.8634253740310669,0.8634253740310669,0.09176050871610641,-0.19862814247608185,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:05:39.401619,0.21184709668159485,0.21184709668159485,0.016668282449245453,0.18760590255260468,0.18760590255260468,0.14561104774475098,0.02610853873193264,1.0,0.29005441069602966,0.9255532026290894,0.9255532026290894,-0.11345755308866501,-0.28416329622268677,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:07:02.684320,0.2237377017736435,0.2237377017736435,0.016592204570770264,0.19598376750946045,0.19598376750946045,0.15861034393310547,0.044327445328235626,1.0,0.25180187821388245,1.2534199953079224,1.2534199953079224,-0.16919726133346558,0.10659688711166382,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:08:24.757211,0.18374007940292358,0.18374007940292358,0.01534070074558258,0.1559266299009323,0.1559266299009323,0.12632855772972107,0.028001224622130394,1.0,0.445436030626297,0.8619169592857361,0.8619169592857361,-0.20902767777442932,-0.511138916015625,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:09:46.707384,0.2011626958847046,0.2011626958847046,0.017115773633122444,0.19588355720043182,0.19588355720043182,0.15056473016738892,0.03602830693125725,1.0,-0.3285370171070099,1.2780635356903076,1.2780635356903076,0.4893222451210022,0.7320937514305115,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:11:09.700377,0.2177453339099884,0.2177453339099884,0.017633557319641113,0.19792664051055908,0.19792664051055908,0.15074118971824646,0.011536736972630024,1.0,0.18940740823745728,0.7224267721176147,0.7224267721176147,0.4328477382659912,-0.16975104808807373,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:12:32.702815,0.2308640033006668,0.2308640033006668,0.017118338495492935,0.20107552409172058,0.20107552409172058,0.15816739201545715,0.019784746691584587,1.0,0.6403998136520386,0.8275480270385742,0.8275480270385742,-0.04115167632699013,-0.43709510564804077,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:13:55.836685,0.2000766396522522,0.2000766396522522,0.016654696315526962,0.17654752731323242,0.17654752731323242,0.13615742325782776,0.012327203527092934,1.0,0.5576615333557129,0.8151748776435852,0.8151748776435852,-0.1514711230993271,-0.6319957375526428,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:15:18.816879,0.19144713878631592,0.19144713878631592,0.018065160140395164,0.16969522833824158,0.16969522833824158,0.1253214180469513,0.02257140353322029,1.0,0.16333737969398499,0.8600636720657349,0.8600636720657349,0.14836926758289337,-0.1497412621974945,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:16:41.878956,0.20422320067882538,0.20422320067882538,0.018083985894918442,0.18038591742515564,0.18038591742515564,0.13717451691627502,0.016255533322691917,1.0,0.3539285361766815,0.7740519046783447,0.7740519046783447,0.0030894300434738398,-0.4782213866710663,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:18:04.842217,0.19675150513648987,0.19675150513648987,0.016453342512249947,0.1792968213558197,0.1792968213558197,0.1423099935054779,0.03610449656844139,1.0,0.02773463912308216,0.97843337059021,0.97843337059021,0.5073426365852356,0.42029568552970886,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:19:27.863852,0.1842796951532364,0.1842796951532364,0.016051379963755608,0.15798817574977875,0.15798817574977875,0.12554030120372772,0.016028951853513718,1.0,0.6388525366783142,0.7968018054962158,0.7968018054962158,9.341770055470988e-05,-0.46360254287719727,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:20:50.543543,0.2127317190170288,0.2127317190170288,0.01849650777876377,0.1740168333053589,0.1740168333053589,0.13487230241298676,0.028380632400512695,1.0,0.7124006152153015,0.8200409412384033,0.8200409412384033,0.037677183747291565,-0.3703376352787018,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:22:12.585338,0.22079059481620789,0.22079059481620789,0.018742360174655914,0.20155876874923706,0.20155876874923706,0.15971118211746216,0.01228280644863844,1.0,0.03985016047954559,0.7493246793746948,0.7493246793746948,0.44289225339889526,-0.1009460836648941,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:23:34.794235,0.18366964161396027,0.18366964161396027,0.017160777002573013,0.1654188483953476,0.1654188483953476,0.1280139982700348,0.01157920341938734,1.0,0.094136543571949,0.7429180145263672,0.7429180145263672,0.6959680318832397,0.026625582948327065,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:24:56.904472,0.21425248682498932,0.21425248682498932,0.016711873933672905,0.18155741691589355,0.18155741691589355,0.14639464020729065,0.023081304505467415,1.0,0.6924734115600586,0.8359760046005249,0.8359760046005249,-0.040248651057481766,-0.45729321241378784,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:26:18.944702,0.18842613697052002,0.18842613697052002,0.016865719109773636,0.16306301951408386,0.16306301951408386,0.126278817653656,0.01737694814801216,1.0,0.48900455236434937,0.79671311378479,0.79671311378479,0.023881081491708755,-0.4258301854133606,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:27:41.011197,0.20876918733119965,0.20876918733119965,0.017288148403167725,0.1873217076063156,0.1873217076063156,0.14815804362297058,0.014153641648590565,1.0,0.2938697040081024,0.7719986438751221,0.7719986438751221,0.1027446836233139,-0.38703909516334534,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:29:03.026648,0.21962428092956543,0.21962428092956543,0.018148984760046005,0.196344256401062,0.196344256401062,0.15412889420986176,0.010180315002799034,1.0,0.5040150880813599,0.781323254108429,0.781323254108429,-0.01050430815666914,-0.5581972599029541,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:30:25.120472,0.2063857614994049,0.2063857614994049,0.018870530650019646,0.18542155623435974,0.18542155623435974,0.13952307403087616,0.012342310510575771,1.0,0.1696343868970871,0.7865199446678162,0.7865199446678162,0.46745437383651733,-0.08384562283754349,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:31:47.151378,0.20747943222522736,0.20747943222522736,0.016943860799074173,0.19236168265342712,0.19236168265342712,0.15325911343097687,0.033413149416446686,1.0,-0.05465252324938774,0.8792761564254761,0.8792761564254761,0.7434569597244263,0.2961428165435791,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:33:09.195474,0.1762349009513855,0.1762349009513855,0.01655525714159012,0.14976023137569427,0.14976023137569427,0.11620970070362091,0.009559469297528267,1.0,1.0376533269882202,0.7959171533584595,0.7959171533584595,-0.248433455824852,-0.8805609941482544,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:34:32.750220,0.20921485126018524,0.20921485126018524,0.017422810196876526,0.18086573481559753,0.18086573481559753,0.13572567701339722,0.048966724425554276,1.0,0.22313734889030457,1.1054465770721436,1.1054465770721436,0.17651113867759705,0.3479880392551422,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:35:54.858299,0.2057253122329712,0.2057253122329712,0.016636667773127556,0.17897742986679077,0.17897742986679077,0.14516466856002808,0.022214515134692192,1.0,0.4551626443862915,0.9109320640563965,0.9109320640563965,0.11802461743354797,-0.09211495518684387,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:37:16.936020,0.1962633728981018,0.1962633728981018,0.017394447699189186,0.1761101931333542,0.1761101931333542,0.12864547967910767,0.027986733242869377,1.0,0.09857255965471268,0.9090863466262817,0.9090863466262817,0.3949677348136902,0.16218258440494537,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:38:39.072021,0.21024608612060547,0.21024608612060547,0.017613761126995087,0.19285178184509277,0.19285178184509277,0.1510896235704422,0.010794471018016338,1.0,-0.020329492166638374,0.6988064646720886,0.6988064646720886,1.0358749628067017,0.061897117644548416,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:40:01.118873,0.19380225241184235,0.19380225241184235,0.01839119754731655,0.17637167870998383,0.17637167870998383,0.13301381468772888,0.008406703360378742,1.0,-0.11426820605993271,0.7199185490608215,0.7199185490608215,0.6329173445701599,-0.014331051148474216,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:41:23.197951,0.1912681758403778,0.1912681758403778,0.01723763532936573,0.1722608208656311,0.1722608208656311,0.12638862431049347,0.011939027346670628,1.0,0.1482299268245697,0.7648234367370605,0.7648234367370605,0.5572040677070618,0.003431796096265316,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:42:45.246297,0.1848839968442917,0.1848839968442917,0.01635153219103813,0.15511059761047363,0.15511059761047363,0.1229286789894104,0.013131367042660713,1.0,1.0221227407455444,0.954524040222168,0.954524040222168,-0.14309750497341156,-0.811363935470581,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:44:07.266572,0.21113735437393188,0.21113735437393188,0.01772097498178482,0.1706371158361435,0.1706371158361435,0.13424021005630493,0.020888295024633408,1.0,1.0905276536941528,0.7776827812194824,0.7776827812194824,-0.16542039811611176,-0.8284635543823242,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:45:29.328031,0.2005251944065094,0.2005251944065094,0.018348759040236473,0.1875142902135849,0.1875142902135849,0.14374402165412903,0.017864560708403587,1.0,-0.2987953722476959,0.8130540251731873,0.8130540251731873,1.0736247301101685,0.4392834007740021,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:46:51.362863,0.1965959519147873,0.1965959519147873,0.0164373517036438,0.1683197021484375,0.1683197021484375,0.1314922273159027,0.014458303339779377,1.0,0.8188306093215942,0.8548969030380249,0.8548969030380249,0.06181412562727928,-0.4365580976009369,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:48:13.345045,0.2034052610397339,0.2034052610397339,0.018707318231463432,0.17687350511550903,0.17687350511550903,0.1351645588874817,0.022357510402798653,1.0,0.3499688506126404,0.8662351369857788,0.8662351369857788,0.2261492758989334,-0.08310838788747787,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:49:45.480101,0.18921279907226562,0.18921279907226562,0.017221815884113312,0.16334301233291626,0.16334301233291626,0.1287490278482437,0.011808246374130249,1.0,0.7323682308197021,0.7284505367279053,0.7284505367279053,0.08987206220626831,-0.5515546202659607,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:51:07.877200,0.2190590798854828,0.2190590798854828,0.017984790727496147,0.19268351793289185,0.19268351793289185,0.15041469037532806,0.012879731133580208,1.0,0.6514707207679749,0.6594688296318054,0.6594688296318054,0.12540197372436523,-0.7081760168075562,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:52:29.985866,0.20263436436653137,0.20263436436653137,0.01746714860200882,0.18057450652122498,0.18057450652122498,0.13982194662094116,0.013139870949089527,1.0,0.3495238423347473,0.7365209460258484,0.7365209460258484,0.31154799461364746,-0.3199039101600647,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 08:53:52.531852,0.1967853158712387,0.1967853158712387,0.01785343326628208,0.18411652743816376,0.18411652743816376,0.14218944311141968,0.029804769903421402,1.0,-0.17395348846912384,0.8819534778594971,0.8819534778594971,1.0083948373794556,0.5376784801483154,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
