val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_1,val/aeloss_step/epoch_1,val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,val/rec_loss_step/epoch_3,val/aeloss_step/epoch_3
,,2022-11-09 11:07:35.021827,0.30745989084243774,0.30745989084243774,0.0022754406090825796,0.26472049951553345,0.26472049951553345,0.21217402815818787,0.022084461525082588,1.0,1.8322359323501587,1.1561089754104614,1.1561089754104614,-1.3111097812652588,-1.9692317247390747,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:08:52.308283,0.3952889144420624,0.3952889144420624,0.0034823939204216003,0.38761693239212036,0.38761693239212036,0.3013875186443329,0.01253211498260498,1.0,0.3343075215816498,0.5123692750930786,0.5123692750930786,0.8393679261207581,-0.23407548666000366,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:10:09.882803,0.3846776485443115,0.3846776485443115,0.002649481175467372,0.37342363595962524,0.37342363595962524,0.30203884840011597,0.009182767011225224,1.0,0.9370302557945251,0.761375904083252,0.761375904083252,-0.4934716820716858,-1.2516051530838013,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:11:27.250806,0.3865423798561096,0.3865423798561096,0.003503165440633893,0.38735541701316833,0.38735541701316833,0.28873205184936523,0.015354466624557972,1.0,-0.28110530972480774,0.8116486668586731,0.8116486668586731,1.1416853666305542,0.5298106074333191,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:12:44.668963,0.3987889587879181,0.3987889587879181,0.0036366854328662157,0.3891542851924896,0.3891542851924896,0.29849451780319214,0.01702040433883667,1.0,0.35240045189857483,0.7283730506896973,0.7283730506896973,0.18319638073444366,-0.3685796558856964,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:14:03.231509,0.39534813165664673,0.39534813165664673,0.0037551377899944782,0.3970763683319092,0.3970763683319092,0.28734081983566284,0.01808486506342888,1.0,-0.3032034933567047,0.7741935849189758,0.7741935849189758,1.4015350341796875,0.49694421887397766,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:15:20.717291,0.36462950706481934,0.36462950706481934,0.0032937130890786648,0.3607599139213562,0.3607599139213562,0.26589494943618774,0.014157043769955635,1.0,0.040677499026060104,0.5975504517555237,0.5975504517555237,0.8903756141662598,-0.07297670841217041,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:16:38.171283,0.4452677369117737,0.4452677369117737,0.003412643913179636,0.43705376982688904,0.43705376982688904,0.3178623914718628,0.014970764517784119,1.0,0.3207141160964966,0.9510679244995117,0.9510679244995117,-0.24051833152770996,-0.34327396750450134,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:17:55.727860,0.3496183156967163,0.3496183156967163,0.0029514834750443697,0.3377472758293152,0.3377472758293152,0.2630426585674286,0.012920386157929897,1.0,0.690348207950592,0.6758878231048584,0.6758878231048584,0.09417064487934113,-0.5744159817695618,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:19:13.191498,0.38414403796195984,0.38414403796195984,0.003110167570412159,0.36513322591781616,0.36513322591781616,0.27879881858825684,0.027602283284068108,1.0,0.5760628581047058,0.6665785312652588,0.6665785312652588,0.11027388274669647,-0.631482720375061,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:20:30.728488,0.3451290428638458,0.3451290428638458,0.003429201664403081,0.34479933977127075,0.34479933977127075,0.254677951335907,0.013265973888337612,1.0,-0.23364265263080597,0.7937894463539124,0.7937894463539124,1.0744078159332275,0.36940252780914307,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:21:48.196002,0.33924806118011475,0.33924806118011475,0.0034896405413746834,0.3286131024360657,0.3286131024360657,0.22831764817237854,0.02202305570244789,1.0,0.32444679737091064,0.5406296849250793,0.5406296849250793,1.0498460531234741,-0.12639854848384857,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:23:06.389545,0.38339662551879883,0.38339662551879883,0.0035629556514322758,0.3790862560272217,0.3790862560272217,0.2880812883377075,0.018457917496562004,1.0,0.04049306735396385,0.9195887446403503,0.9195887446403503,0.8404114246368408,0.5501876473426819,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:24:24.289657,0.363308846950531,0.363308846950531,0.002937138779088855,0.35552865266799927,0.35552865266799927,0.26835107803344727,0.015021040104329586,1.0,0.3224184215068817,0.5959417819976807,0.5959417819976807,1.02858304977417,-0.04492819309234619,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:25:42.338531,0.4388068914413452,0.4388068914413452,0.003728821873664856,0.4444602429866791,0.4444602429866791,0.32029855251312256,0.011933821253478527,1.0,-0.7861825823783875,0.7613340616226196,0.7613340616226196,1.095491647720337,0.21576255559921265,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:27:00.153171,0.3691917657852173,0.3691917657852173,0.0036541344597935677,0.36300230026245117,0.36300230026245117,0.26171502470970154,0.007699117995798588,1.0,0.329304963350296,0.437872976064682,0.437872976064682,1.2057135105133057,-0.2963923513889313,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:28:17.761869,0.38114774227142334,0.38114774227142334,0.0033938726410269737,0.37412282824516296,0.37412282824516296,0.27874165773391724,0.012330373749136925,1.0,0.2944808006286621,0.4676275849342346,0.4676275849342346,0.9563798904418945,-0.26145583391189575,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:29:35.215086,0.3519282937049866,0.3519282937049866,0.0031115030869841576,0.3270690441131592,0.3270690441131592,0.2568933963775635,0.016728749498724937,1.0,1.3000218868255615,0.717176616191864,0.717176616191864,-0.3426769971847534,-1.1612199544906616,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:30:52.982240,0.4078432619571686,0.4078432619571686,0.003673258237540722,0.37271103262901306,0.37271103262901306,0.2835201919078827,0.019072573632001877,1.0,1.6494351625442505,0.993472695350647,0.993472695350647,-0.7321501970291138,-0.9663671851158142,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:32:10.460224,0.42957931756973267,0.42957931756973267,0.003261285601183772,0.42111071944236755,0.42111071944236755,0.3060459494590759,0.010118108242750168,1.0,0.5146514773368835,0.3549762964248657,0.3549762964248657,1.31128990650177,-0.45284125208854675,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:33:28.090897,0.3681327700614929,0.3681327700614929,0.0038999896496534348,0.35666030645370483,0.35666030645370483,0.2623083293437958,0.020747847855091095,1.0,0.3649762272834778,0.9067357182502747,0.9067357182502747,0.3003547489643097,0.09095343947410583,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:34:45.598258,0.4075462520122528,0.4075462520122528,0.004067650996148586,0.3938015103340149,0.3938015103340149,0.2960280478000641,0.01584741286933422,1.0,0.6106415390968323,0.8006687164306641,0.8006687164306641,-0.019822843372821808,-0.7743054628372192,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:36:03.486494,0.34367048740386963,0.34367048740386963,0.0031817499548196793,0.31894075870513916,0.31894075870513916,0.2425938844680786,0.017295803874731064,1.0,1.2458492517471313,0.9016096591949463,0.9016096591949463,-0.38046470284461975,-0.9469884037971497,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:37:21.132291,0.43333330750465393,0.43333330750465393,0.003217102959752083,0.4096021056175232,0.4096021056175232,0.31631168723106384,0.02167096734046936,1.0,0.9466167688369751,0.8537054061889648,0.8537054061889648,-0.4163965582847595,-0.786808967590332,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:38:39.104465,0.35221728682518005,0.35221728682518005,0.0033650891855359077,0.30651184916496277,0.30651184916496277,0.23856353759765625,0.029792750254273415,1.0,1.4211626052856445,1.0617753267288208,1.0617753267288208,-1.0911295413970947,-1.4055081605911255,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:39:58.100046,0.45777708292007446,0.45777708292007446,0.003261285601183772,0.45096299052238464,0.45096299052238464,0.34417271614074707,0.007741093635559082,1.0,0.4589509069919586,0.43977755308151245,0.43977755308151245,1.015750527381897,-0.29725199937820435,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:41:15.786014,0.3771357536315918,0.3771357536315918,0.003210966009646654,0.3754306733608246,0.3754306733608246,0.2799145579338074,0.00867213774472475,1.0,-0.17364594340324402,0.6764090061187744,0.6764090061187744,1.71693754196167,0.34557807445526123,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:42:33.362234,0.36351844668388367,0.36351844668388367,0.003653698367998004,0.35719794034957886,0.35719794034957886,0.2655012607574463,0.00748937064781785,1.0,0.3560798168182373,0.5140845775604248,0.5140845775604248,0.7663236260414124,-0.45931628346443176,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:43:50.933728,0.3354634940624237,0.3354634940624237,0.0031508351676166058,0.31240028142929077,0.31240028142929077,0.2428112030029297,0.01638079434633255,1.0,1.2155933380126953,0.9065475463867188,0.9065475463867188,-0.8024235367774963,-1.5416558980941772,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:45:08.548112,0.35472729802131653,0.35472729802131653,0.0032369280233979225,0.3365570306777954,0.3365570306777954,0.25459080934524536,0.01562190055847168,1.0,0.9559244513511658,0.5930454730987549,0.5930454730987549,0.02777603082358837,-1.0043449401855469,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:46:26.256528,0.36755985021591187,0.36755985021591187,0.0032729983795434237,0.3427269458770752,0.3427269458770752,0.25997695326805115,0.019139137119054794,1.0,1.126481533050537,0.713405966758728,0.713405966758728,0.2086164802312851,-0.4004455804824829,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:47:43.789603,0.4019177556037903,0.4019177556037903,0.003692407626658678,0.4068140983581543,0.4068140983581543,0.29232466220855713,0.009720579721033573,1.0,-0.8835639953613281,0.9867762327194214,0.9867762327194214,2.214163064956665,0.9714950323104858,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:49:01.300120,0.45051538944244385,0.45051538944244385,0.004045591689646244,0.45007917284965515,0.45007917284965515,0.3187527060508728,0.014762505888938904,1.0,-0.24449662864208221,1.0014350414276123,1.0014350414276123,1.2578480243682861,0.9100447297096252,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:50:19.259467,0.4360349178314209,0.4360349178314209,0.0033915387466549873,0.4280746877193451,0.4280746877193451,0.3169616758823395,0.013300708495080471,1.0,0.34349194169044495,0.5257208347320557,0.5257208347320557,1.1379026174545288,-0.18325775861740112,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:51:36.823941,0.38307735323905945,0.38307735323905945,0.0033053727820515633,0.3683318495750427,0.3683318495750427,0.28067851066589355,0.016848396509885788,1.0,0.6790035367012024,0.6626957654953003,0.6626957654953003,0.061496295034885406,-0.643226683139801,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:52:54.309949,0.4160384237766266,0.4160384237766266,0.004002218600362539,0.40360283851623535,0.40360283851623535,0.2960846722126007,0.015315236523747444,1.0,0.5506532192230225,0.6371514797210693,0.6371514797210693,0.517372190952301,-0.26298660039901733,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:54:11.878897,0.4439089298248291,0.4439089298248291,0.0033791447058320045,0.4432835280895233,0.4432835280895233,0.31840354204177856,0.01174179371446371,1.0,-0.2345253825187683,0.45970824360847473,0.45970824360847473,1.242751121520996,-0.2402157187461853,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:55:29.340965,0.45377054810523987,0.45377054810523987,0.0031687295995652676,0.44981110095977783,0.44981110095977783,0.32763826847076416,0.01096679363399744,1.0,0.07210202515125275,0.4762820303440094,0.4762820303440094,1.0881166458129883,-0.1917579025030136,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:56:47.444085,0.40433990955352783,0.40433990955352783,0.003545505926012993,0.3996303081512451,0.3996303081512451,0.30360323190689087,0.008089237846434116,1.0,0.14390741288661957,0.4419668912887573,0.4419668912887573,0.5758455991744995,-0.6211985945701599,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:58:05.254778,0.402106910943985,0.402106910943985,0.0033803272526711226,0.38481295108795166,0.38481295108795166,0.29125985503196716,0.014535414054989815,1.0,0.9572237133979797,0.6941707134246826,0.6941707134246826,0.10708370804786682,-0.6292914748191833,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 11:59:23.220709,0.40066277980804443,0.40066277980804443,0.0034257052466273308,0.3679887652397156,0.3679887652397156,0.28836074471473694,0.028735226020216942,1.0,1.017855167388916,1.0245270729064941,1.0245270729064941,-0.965520441532135,-1.2446339130401611,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:00:41.103885,0.3905169665813446,0.3905169665813446,0.003343726973980665,0.37189215421676636,0.37189215421676636,0.28071698546409607,0.018919220194220543,1.0,0.8077012896537781,0.6398724913597107,0.6398724913597107,0.19264116883277893,-0.5572627782821655,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:01:58.724662,0.3934096097946167,0.3934096097946167,0.003241178346797824,0.3738888204097748,0.3738888204097748,0.3010835349559784,0.015342309139668941,1.0,1.0610922574996948,0.6409763097763062,0.6409763097763062,-0.11339042335748672,-0.991759181022644,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:03:16.239196,0.47439369559288025,0.47439369559288025,0.004021084867417812,0.4731712341308594,0.4731712341308594,0.3306315243244171,0.013918930664658546,1.0,-0.20106624066829681,0.4777727425098419,0.4777727425098419,1.137324333190918,-0.18613265454769135,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:04:34.506921,0.38767242431640625,0.38767242431640625,0.0039853621274232864,0.38240742683410645,0.38240742683410645,0.2720673680305481,0.011544718407094479,1.0,0.11084137111902237,0.6614670753479004,0.6614670753479004,0.38867121934890747,-0.3506922423839569,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:05:53.336783,0.4210580885410309,0.4210580885410309,0.0034582307562232018,0.4088180661201477,0.4088180661201477,0.3132290244102478,0.013707965612411499,1.0,0.6406335830688477,0.5680365562438965,0.5680365562438965,0.05987337976694107,-0.9444150924682617,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:07:11.140224,0.37812912464141846,0.37812912464141846,0.00335233798250556,0.37235379219055176,0.37235379219055176,0.26726192235946655,0.02573530189692974,1.0,0.09415045380592346,0.8109270334243774,0.8109270334243774,0.9036927223205566,0.3632332384586334,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:08:28.956142,0.3328707218170166,0.3328707218170166,0.003399226814508438,0.3253001570701599,0.3253001570701599,0.25301098823547363,0.006709725596010685,1.0,0.6216843128204346,0.4558713436126709,0.4558713436126709,0.3364225924015045,-0.8483656644821167,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:09:46.793110,0.4078294038772583,0.4078294038772583,0.0031912894919514656,0.4072582721710205,0.4072582721710205,0.2983446717262268,0.01154381688684225,1.0,-0.22697605192661285,1.067508339881897,1.067508339881897,2.28315806388855,1.1328511238098145,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:11:04.285600,0.3704130947589874,0.3704130947589874,0.003581540659070015,0.36374515295028687,0.36374515295028687,0.27572348713874817,0.0074787437915802,1.0,0.4126884341239929,0.37089890241622925,0.37089890241622925,0.6351650953292847,-0.7488319277763367,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:12:21.929182,0.3609430491924286,0.3609430491924286,0.003223293460905552,0.32184717059135437,0.32184717059135437,0.24140390753746033,0.027595823630690575,1.0,1.2999274730682373,0.7022231221199036,0.7022231221199036,-0.2594750225543976,-1.028769850730896,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:13:39.458139,0.36394402384757996,0.36394402384757996,0.0031725973822176456,0.35326671600341797,0.35326671600341797,0.26238778233528137,0.0077325389720499516,1.0,0.9705333113670349,0.4124734103679657,0.4124734103679657,0.29431191086769104,-1.2119200229644775,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:14:57.223153,0.3894810080528259,0.3894810080528259,0.0038085749838501215,0.3630547523498535,0.3630547523498535,0.27922093868255615,0.018836988136172295,1.0,1.2007044553756714,0.7513297200202942,0.7513297200202942,-0.39694100618362427,-1.1734098196029663,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:16:14.947877,0.408267080783844,0.408267080783844,0.003433824749663472,0.40150687098503113,0.40150687098503113,0.30861717462539673,0.011655631475150585,1.0,0.28538793325424194,0.4416511058807373,0.4416511058807373,0.44984549283981323,-0.7566305994987488,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:17:33.733160,0.38112133741378784,0.38112133741378784,0.003522479673847556,0.37943753600120544,0.37943753600120544,0.27819710969924927,0.008501213975250721,1.0,-0.2162838727235794,0.6182060837745667,0.6182060837745667,1.6788593530654907,0.2185422033071518,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:18:51.554413,0.34677720069885254,0.34677720069885254,0.003369150450453162,0.32094916701316833,0.32094916701316833,0.25671887397766113,0.016247501596808434,1.0,1.3822972774505615,0.648338258266449,0.648338258266449,-0.15886357426643372,-1.1481846570968628,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:20:09.237183,0.353089302778244,0.353089302778244,0.0033645005896687508,0.3460441529750824,0.3460441529750824,0.2744902968406677,0.008020137436687946,1.0,0.4589252471923828,0.5309692621231079,0.5309692621231079,0.8254911303520203,-0.4263243079185486,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:21:26.727876,0.40951067209243774,0.40951067209243774,0.0028897281736135483,0.3863527178764343,0.3863527178764343,0.30844396352767944,0.024527275934815407,1.0,0.8263549208641052,0.6550506949424744,0.6550506949424744,0.1549462378025055,-0.5855752825737,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:22:44.836914,0.4207393229007721,0.4207393229007721,0.0030698291957378387,0.41103944182395935,0.41103944182395935,0.3051590323448181,0.010759375058114529,1.0,0.6162135004997253,0.29476192593574524,0.29476192593574524,1.1700141429901123,-0.6069226264953613,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:24:02.388686,0.4438531994819641,0.4438531994819641,0.003045800141990185,0.44465526938438416,0.44465526938438416,0.3156243562698364,0.011416682042181492,1.0,-0.3370380401611328,0.9741180539131165,0.9741180539131165,2.507913589477539,0.9463300704956055,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:25:20.012325,0.3593704104423523,0.3593704104423523,0.002924942411482334,0.33839309215545654,0.33839309215545654,0.26207083463668823,0.017966490238904953,1.0,1.0047801733016968,0.7174052000045776,0.7174052000045776,0.354693740606308,-0.36504021286964417,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:26:37.512619,0.4178996682167053,0.4178996682167053,0.0029037517961114645,0.38798603415489197,0.38798603415489197,0.29979434609413147,0.023822849616408348,1.0,1.1337801218032837,0.5685974359512329,0.5685974359512329,0.4519329071044922,-0.5189564228057861,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:27:55.062187,0.3980143666267395,0.3980143666267395,0.003356357105076313,0.3833352029323578,0.3833352029323578,0.29435214400291443,0.02369767241179943,1.0,0.4778023362159729,0.7407375574111938,0.7407375574111938,0.2516568601131439,-0.2900218367576599,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:29:12.646186,0.37291452288627625,0.37291452288627625,0.0034150020219385624,0.3519212603569031,0.3519212603569031,0.2680637836456299,0.012712222523987293,1.0,1.3827844858169556,0.6322780847549438,0.6322780847549438,-0.21437181532382965,-1.3751956224441528,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:30:30.713117,0.3782414495944977,0.3782414495944977,0.003194626187905669,0.36184030771255493,0.36184030771255493,0.28679242730140686,0.012423058040440083,1.0,1.063065528869629,0.5860599875450134,0.5860599875450134,-0.04073527455329895,-1.0590524673461914,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:31:49.571089,0.3534708619117737,0.3534708619117737,0.0030290361028164625,0.3324339687824249,0.3324339687824249,0.26658499240875244,0.010746387764811516,1.0,1.6757110357284546,0.9587937593460083,0.9587937593460083,-0.9174516201019287,-2.04540753364563,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:33:07.293415,0.3917669653892517,0.3917669653892517,0.0035343749914318323,0.36985763907432556,0.36985763907432556,0.2917170226573944,0.00997147150337696,1.0,1.8427520990371704,0.6041225790977478,0.6041225790977478,-0.18371035158634186,-1.5437074899673462,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:34:24.748502,0.4412410855293274,0.4412410855293274,0.003752613440155983,0.4388601779937744,0.4388601779937744,0.3186940550804138,0.004265467636287212,1.0,-0.3215831220149994,0.8486955761909485,0.8486955761909485,2.160602331161499,0.6935191750526428,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:35:42.396581,0.3829748034477234,0.3829748034477234,0.00319746695458889,0.3662748336791992,0.3662748336791992,0.28482550382614136,0.011886343359947205,1.0,1.1359676122665405,0.3950732946395874,0.3950732946395874,0.31402331590652466,-1.1432404518127441,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:36:59.994973,0.4358527660369873,0.4358527660369873,0.003975755535066128,0.4461112916469574,0.4461112916469574,0.3001255989074707,0.009994263760745525,1.0,-1.4242429733276367,1.177655816078186,1.177655816078186,1.5794481039047241,1.3088884353637695,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:38:17.696332,0.37802568078041077,0.37802568078041077,0.0033539440482854843,0.36643093824386597,0.36643093824386597,0.2725067138671875,0.01723376102745533,1.0,0.4781767427921295,0.7141029238700867,0.7141029238700867,0.11176205426454544,-0.485891729593277,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:39:35.172990,0.3766963481903076,0.3766963481903076,0.003387593664228916,0.37860339879989624,0.37860339879989624,0.2836896479129791,0.009732329286634922,1.0,-0.5440279841423035,0.8762305378913879,0.8762305378913879,1.7558588981628418,0.7340981960296631,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:40:52.902695,0.38589930534362793,0.38589930534362793,0.003482121741399169,0.38692182302474976,0.38692182302474976,0.27685436606407166,0.013519654981791973,1.0,-0.333193302154541,0.6344348788261414,0.6344348788261414,1.2271493673324585,0.10205402225255966,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:42:10.893950,0.438866525888443,0.438866525888443,0.0034351805225014687,0.44124341011047363,0.44124341011047363,0.32089659571647644,0.012449961155653,1.0,-0.4668348729610443,0.9088742136955261,0.9088742136955261,2.077467203140259,0.8107200860977173,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:43:29.306236,0.3704352378845215,0.3704352378845215,0.0034502192866057158,0.3571614623069763,0.3571614623069763,0.2609442472457886,0.019103670492768288,1.0,0.5142230987548828,0.7513720989227295,0.7513720989227295,-0.007498978637158871,-0.556938648223877,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:44:47.190933,0.3534110188484192,0.3534110188484192,0.0036199851892888546,0.3410148322582245,0.3410148322582245,0.26930946111679077,0.008120792917907238,1.0,1.0807054042816162,0.5642787218093872,0.5642787218093872,-0.09003473818302155,-1.3564943075180054,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:46:04.915893,0.4277195930480957,0.4277195930480957,0.003641691990196705,0.43077510595321655,0.43077510595321655,0.3056133985519409,0.0074830143712460995,1.0,-0.894986093044281,0.9470160007476807,0.9470160007476807,2.555971622467041,0.893951416015625,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:47:22.453502,0.38264963030815125,0.38264963030815125,0.0037497393786907196,0.3811444640159607,0.3811444640159607,0.28019633889198303,0.009972888045012951,1.0,-0.22506694495677948,0.7256475687026978,0.7256475687026978,1.6835945844650269,0.43298155069351196,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:48:40.214957,0.3719772696495056,0.3719772696495056,0.003300067037343979,0.3584904670715332,0.3584904670715332,0.2756902575492859,0.008548698388040066,1.0,1.1916109323501587,0.7627761363983154,0.7627761363983154,-0.4808078110218048,-1.6238620281219482,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-09 12:49:57.937430,0.3987766206264496,0.3987766206264496,0.0032074893824756145,0.33027929067611694,0.33027929067611694,0.26609116792678833,0.031074920669198036,1.0,2.1010470390319824,1.186580777168274,1.186580777168274,-1.2813866138458252,-1.3691424131393433,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
