val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch
,,2022-08-10 02:31:42.502861,0.20193292200565338,0.20193292200565338,0.003505042754113674,0.24003206193447113,0.24003206193447113,0.18140222132205963,0.16355077922344208,1.0,-0.2543807625770569,1.074841856956482,1.074841856956482,0.2922455668449402,0.33543309569358826,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:33:04.957318,0.2530602216720581,0.2530602216720581,0.0029924195259809494,0.23757097125053406,0.23757097125053406,0.17452004551887512,0.15185368061065674,1.0,0.0822952464222908,0.9986494779586792,0.9986494779586792,-0.14096978306770325,-0.14367537200450897,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:34:27.342122,0.220290869474411,0.220290869474411,0.003178231418132782,0.2144906222820282,0.2144906222820282,0.16890254616737366,0.037190262228250504,1.0,0.07050291448831558,0.9168895483016968,0.9168895483016968,0.19265185296535492,0.020619723945856094,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:35:49.543761,0.18655459582805634,0.18655459582805634,0.00280200457200408,0.18696999549865723,0.18696999549865723,0.14660972356796265,0.4190974831581116,1.0,-0.007676960900425911,0.9955139756202698,0.9955139756202698,0.020205924287438393,0.011212586425244808,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:37:11.662015,0.1891373246908188,0.1891373246908188,0.0034493040293455124,0.19202923774719238,0.19202923774719238,0.14973865449428558,0.10047882795333862,1.0,-0.06310999393463135,1.0790915489196777,1.0790915489196777,0.2153271585702896,0.36627069115638733,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:38:33.887490,0.23209689557552338,0.23209689557552338,0.002518642693758011,0.21721261739730835,0.21721261739730835,0.17968130111694336,0.016683490946888924,1.0,0.7411900758743286,0.8781641721725464,0.8781641721725464,-0.3926939070224762,-0.6610811352729797,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:39:55.922394,0.2290179580450058,0.2290179580450058,0.003578346222639084,0.21749699115753174,0.21749699115753174,0.16423088312149048,0.04124737158417702,1.0,0.1925605833530426,0.9600539803504944,0.9600539803504944,-0.041503746062517166,-0.12222037464380264,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:41:18.287757,0.21875053644180298,0.21875053644180298,0.0029497635550796986,0.22294984757900238,0.22294984757900238,0.16791577637195587,0.03960082679986954,1.0,-0.18052829802036285,0.9735228419303894,0.9735228419303894,0.3021675944328308,0.2476624846458435,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:42:40.584591,0.1970875859260559,0.1970875859260559,0.0027224961668252945,0.18084657192230225,0.18084657192230225,0.14669662714004517,0.033736702054739,1.0,0.4007061719894409,0.8826266527175903,0.8826266527175903,-0.17251211404800415,-0.41261258721351624,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:44:02.867457,0.21360279619693756,0.21360279619693756,0.0029944407287985086,0.22003623843193054,0.22003623843193054,0.16122037172317505,0.04505182430148125,1.0,-0.20926755666732788,0.9760628342628479,0.9760628342628479,0.43754205107688904,0.3489144742488861,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:45:24.964642,0.26959189772605896,0.26959189772605896,0.0030002419371157885,0.25782716274261475,0.25782716274261475,0.20452827215194702,0.06142392382025719,1.0,0.14268897473812103,1.003556728363037,1.003556728363037,0.045438848435878754,0.051821865141391754,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:46:47.135591,0.22676751017570496,0.22676751017570496,0.0030621527694165707,0.2328706681728363,0.2328706681728363,0.1787351369857788,0.03815904259681702,1.0,-0.24018733203411102,0.9777443408966064,0.9777443408966064,0.35934755206108093,0.27820634841918945,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:48:09.270516,0.21111273765563965,0.21111273765563965,0.0026967995800077915,0.20377078652381897,0.20377078652381897,0.1600974202156067,0.15757179260253906,1.0,0.02947958931326866,0.987169623374939,0.987169623374939,0.04289666935801506,0.01723228022456169,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:49:31.401557,0.21717718243598938,0.21717718243598938,0.0030209794640541077,0.22350558638572693,0.22350558638572693,0.1722084879875183,0.03453744575381279,1.0,-0.2707030773162842,0.9369986057281494,0.9369986057281494,0.4335794150829315,0.29816263914108276,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:50:53.529992,0.22444236278533936,0.22444236278533936,0.00285408110357821,0.21645960211753845,0.21645960211753845,0.16680234670639038,0.03751657158136368,1.0,0.13670457899570465,0.9638571739196777,0.9638571739196777,-0.021562157198786736,-0.10800330340862274,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:52:15.614207,0.22768078744411469,0.22768078744411469,0.0031109501142054796,0.2091842144727707,0.2091842144727707,0.1629582792520523,0.055929034948349,1.0,0.2750919759273529,0.9658083319664001,0.9658083319664001,-0.10995052009820938,-0.17854319512844086,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:53:37.730992,0.2561758756637573,0.2561758756637573,0.00310896011069417,0.2508017420768738,0.2508017420768738,0.17983822524547577,0.03775357827544212,1.0,0.0599994994699955,0.9349910020828247,0.9349910020828247,0.006659799255430698,-0.13607005774974823,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:54:59.846402,0.20366664230823517,0.20366664230823517,0.0029947166331112385,0.19917094707489014,0.19917094707489014,0.15126614272594452,0.04740153253078461,1.0,0.03166528418660164,0.9729387760162354,0.9729387760162354,-0.021812323480844498,-0.07676063477993011,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:56:22.005563,0.23006831109523773,0.23006831109523773,0.002799117937684059,0.21682177484035492,0.21682177484035492,0.1613638699054718,0.07819779217243195,1.0,0.13360238075256348,0.9865326881408691,0.9865326881408691,-0.021643081679940224,-0.07373829185962677,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:57:45.640202,0.20140156149864197,0.20140156149864197,0.0032722868490964174,0.20895585417747498,0.20895585417747498,0.15554280579090118,0.15885065495967865,1.0,-0.06815566122531891,1.070673942565918,1.070673942565918,0.04528506100177765,0.129276305437088,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 02:59:07.889511,0.18732236325740814,0.18732236325740814,0.002762820804491639,0.1788547933101654,0.1788547933101654,0.1391475349664688,0.3013787865638733,1.0,0.018928803503513336,1.0003762245178223,1.0003762245178223,-0.023669565096497536,-0.022927740588784218,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:00:30.343071,0.18130244314670563,0.18130244314670563,0.002981955651193857,0.21707916259765625,0.21707916259765625,0.16489577293395996,0.05898141488432884,1.0,-0.6571338176727295,1.1128413677215576,1.1128413677215576,0.6830152869224548,0.7065529823303223,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:01:52.792819,0.251354843378067,0.251354843378067,0.0032094279304146767,0.21803033351898193,0.21803033351898193,0.1691775619983673,0.03275175020098686,1.0,0.9194949269294739,1.0402381420135498,1.0402381420135498,-0.7000342011451721,-0.701088011264801,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:03:16.061527,0.23034128546714783,0.23034128546714783,0.0032275081612169743,0.22060555219650269,0.22060555219650269,0.16857655346393585,0.045747607946395874,1.0,0.14226378500461578,1.0425927639007568,1.0425927639007568,0.11082997918128967,0.19428613781929016,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:04:38.452631,0.2606503665447235,0.2606503665447235,0.0030485691968351603,0.18509531021118164,0.18509531021118164,0.14344748854637146,0.08881013095378876,1.0,0.8164212107658386,1.091544508934021,1.091544508934021,-0.6423925757408142,-0.46497848629951477,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:06:00.733846,0.2434634268283844,0.2434634268283844,0.002973402850329876,0.25886034965515137,0.25886034965515137,0.20061084628105164,0.0788678228855133,1.0,-0.2329256385564804,0.9969109892845154,0.9969109892845154,0.22956570982933044,0.22161509096622467,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:07:23.039580,0.23868530988693237,0.23868530988693237,0.003611692227423191,0.2393198311328888,0.2393198311328888,0.18126413226127625,0.05762157589197159,1.0,-0.07369139045476913,0.9920721054077148,0.9920721054077148,0.10743027180433273,0.09146055579185486,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:08:45.312011,0.21824073791503906,0.21824073791503906,0.0028496799059212208,0.19481036067008972,0.19481036067008972,0.1577543467283249,0.022321486845612526,1.0,0.9220128059387207,0.934492290019989,0.934492290019989,-0.7171596884727478,-0.9519435167312622,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:10:07.452051,0.2473181188106537,0.2473181188106537,0.003000759519636631,0.20709042251110077,0.20709042251110077,0.14836210012435913,0.04771002009510994,1.0,0.7802749872207642,0.9330754280090332,0.9330754280090332,-0.5555387735366821,-0.7201530933380127,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:11:29.572031,0.23915629088878632,0.23915629088878632,0.0025952067226171494,0.22332118451595306,0.22332118451595306,0.18243743479251862,0.05382886528968811,1.0,0.24596300721168518,1.0625933408737183,1.0625933408737183,-0.2925305962562561,-0.16739194095134735,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:12:51.810209,0.2087918221950531,0.2087918221950531,0.0029321538750082254,0.2045150250196457,0.2045150250196457,0.15489205718040466,0.04889242351055145,1.0,0.02750197984278202,1.1174808740615845,1.1174808740615845,0.11734402924776077,0.35019585490226746,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:14:14.034544,0.2833285629749298,0.2833285629749298,0.0029769116081297398,0.23608219623565674,0.23608219623565674,0.1834990382194519,0.10449475049972534,1.0,0.42365241050720215,1.274030327796936,1.274030327796936,-0.32764655351638794,0.22037962079048157,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:15:36.208149,0.16524800658226013,0.16524800658226013,0.003071045968681574,0.18910937011241913,0.18910937011241913,0.14930444955825806,0.0343608520925045,1.0,-0.7838107943534851,1.0759732723236084,1.0759732723236084,1.0964090824127197,0.9214065670967102,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:16:58.371717,0.21112118661403656,0.21112118661403656,0.0027362857945263386,0.18972134590148926,0.18972134590148926,0.1529577374458313,0.03915506601333618,1.0,0.47665756940841675,0.9135737419128418,0.9135737419128418,-0.2676697373390198,-0.44276151061058044,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:18:20.545935,0.2199259251356125,0.2199259251356125,0.0029420163482427597,0.21078573167324066,0.21078573167324066,0.16752061247825623,0.033615630120038986,1.0,0.18438389897346497,0.957401692867279,0.957401692867279,-0.25814032554626465,-0.35292136669158936,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:19:42.648631,0.22392494976520538,0.22392494976520538,0.0028671566396951675,0.22385302186012268,0.22385302186012268,0.1602616012096405,0.04210358485579491,1.0,-0.06638956815004349,0.9657586812973022,0.9657586812973022,0.09838271141052246,0.029318589717149734,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:21:04.780406,0.2753547430038452,0.2753547430038452,0.0035653032828122377,0.28073447942733765,0.28073447942733765,0.19888034462928772,0.019463269039988518,1.0,-0.4595858156681061,0.9534397721290588,0.9534397721290588,0.6031556725502014,0.49699416756629944,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:22:26.911900,0.25091981887817383,0.25091981887817383,0.0028526014648377895,0.24449723958969116,0.24449723958969116,0.1880846619606018,0.020802505314350128,1.0,0.17161384224891663,0.8862088918685913,0.8862088918685913,0.0218280591070652,-0.2062869518995285,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:23:49.059600,0.2260889708995819,0.2260889708995819,0.002779556903988123,0.20957379043102264,0.20957379043102264,0.16311247646808624,0.032853152602910995,1.0,0.4180915057659149,0.8556464910507202,0.8556464910507202,-0.010961891151964664,-0.3046109974384308,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:25:13.046830,0.20450563728809357,0.20450563728809357,0.002784119453281164,0.19781750440597534,0.19781750440597534,0.1600610911846161,0.022909995168447495,1.0,0.17040663957595825,0.9150831699371338,0.9150831699371338,0.030577991157770157,-0.1400904357433319,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:26:35.197945,0.2349582016468048,0.2349582016468048,0.0028069880791008472,0.23727676272392273,0.23727676272392273,0.18947884440422058,0.05360648036003113,1.0,-0.0956144854426384,1.0893735885620117,1.0893735885620117,-0.256186842918396,-0.08642414957284927,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:27:57.299067,0.20876485109329224,0.20876485109329224,0.00279301218688488,0.19905781745910645,0.19905781745910645,0.1584615558385849,0.03469930961728096,1.0,0.19925516843795776,0.8906451463699341,0.8906451463699341,0.32222142815589905,0.09503106027841568,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:29:19.576227,0.23222219944000244,0.23222219944000244,0.003030264750123024,0.2339317500591278,0.2339317500591278,0.1846301108598709,0.04813849553465843,1.0,-0.09846212714910507,1.1031805276870728,1.1031805276870728,0.2724494934082031,0.4744047224521637,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:30:42.273712,0.24263259768486023,0.24263259768486023,0.003361966460943222,0.25082308053970337,0.25082308053970337,0.18718135356903076,0.037761252373456955,1.0,-0.3059338927268982,1.094819188117981,1.094819188117981,0.15457774698734283,0.34073108434677124,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:32:04.494017,0.2112313210964203,0.2112313210964203,0.0026508348528295755,0.18032237887382507,0.18032237887382507,0.1471289098262787,0.062128882855176926,1.0,0.4548303782939911,0.9833101034164429,0.9833101034164429,-0.34092196822166443,-0.3831374943256378,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:33:26.775463,0.26169517636299133,0.26169517636299133,0.0032357783056795597,0.2249690294265747,0.2249690294265747,0.17143021523952484,0.07073133438825607,1.0,0.4734870493412018,1.2380967140197754,1.2380967140197754,-0.5245317220687866,-0.04908569157123566,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:34:49.340999,0.2686767280101776,0.2686767280101776,0.0027864347212016582,0.2704203724861145,0.2704203724861145,0.2100994884967804,0.02719937078654766,1.0,-0.16655048727989197,0.8392727375030518,0.8392727375030518,0.5218833684921265,0.18867157399654388,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:36:11.588201,0.2044091522693634,0.2044091522693634,0.0030156702268868685,0.24650035798549652,0.24650035798549652,0.18931856751441956,0.11748379468917847,1.0,-0.38394126296043396,1.2095524072647095,1.2095524072647095,0.09553490579128265,0.5130457878112793,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:37:33.761441,0.20108354091644287,0.20108354091644287,0.0029827174730598927,0.1879691779613495,0.1879691779613495,0.14420652389526367,0.04917639121413231,1.0,0.20602668821811676,0.9894338846206665,0.9894338846206665,-0.1366264522075653,-0.15977166593074799,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:38:55.900462,0.21556776762008667,0.21556776762008667,0.003129043150693178,0.20714031159877777,0.20714031159877777,0.1601584404706955,0.04798434302210808,1.0,0.11041934788227081,1.0302451848983765,1.0302451848983765,0.041670262813568115,0.10195482522249222,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:40:18.147491,0.2001744508743286,0.2001744508743286,0.002735441317781806,0.188579261302948,0.188579261302948,0.1494632065296173,0.01483029406517744,1.0,0.5974091291427612,0.8731253147125244,0.8731253147125244,-0.3534209132194519,-0.6240628957748413,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:41:40.442302,0.24549433588981628,0.24549433588981628,0.0030050964560359716,0.25407764315605164,0.25407764315605164,0.1864369958639145,0.034640517085790634,1.0,-0.33453357219696045,0.9222978353500366,0.9222978353500366,0.3342627286911011,0.1771325320005417,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:43:03.031149,0.245229110121727,0.245229110121727,0.0028201984241604805,0.23086735606193542,0.23086735606193542,0.18249794840812683,0.030338561162352562,1.0,0.38042551279067993,1.0869579315185547,1.0869579315185547,-0.5441650748252869,-0.43566569685935974,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:44:25.619665,0.21964693069458008,0.21964693069458008,0.0032122025731951,0.22152265906333923,0.22152265906333923,0.1721820831298828,0.054135050624608994,1.0,-0.09398575872182846,0.9859617948532104,0.9859617948532104,0.2422105222940445,0.20784437656402588,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:45:47.778775,0.223241925239563,0.223241925239563,0.002970240544527769,0.2257251739501953,0.2257251739501953,0.16656263172626495,0.04318157583475113,1.0,-0.12629173696041107,0.9075549840927124,0.9075549840927124,0.32940301299095154,0.13867129385471344,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:47:09.954237,0.2692970037460327,0.2692970037460327,0.003213810734450817,0.26711606979370117,0.26711606979370117,0.1985560804605484,0.024638140574097633,1.0,-0.0419229231774807,0.8776545524597168,0.8776545524597168,0.25154051184654236,0.005774250254034996,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:48:32.461183,0.23151884973049164,0.23151884973049164,0.002953070681542158,0.22420547902584076,0.22420547902584076,0.1601143181324005,0.01672106422483921,1.0,0.2607673108577728,0.855445384979248,0.855445384979248,0.06493064761161804,-0.2266024500131607,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:49:54.575492,0.26537439227104187,0.26537439227104187,0.0029259957373142242,0.27413153648376465,0.27413153648376465,0.1978161334991455,0.03301740810275078,1.0,-0.35384801030158997,0.9957683086395264,0.9957683086395264,0.5465534329414368,0.44869452714920044,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:51:16.719766,0.23833392560482025,0.23833392560482025,0.003505272325128317,0.2441515326499939,0.2441515326499939,0.1807607114315033,0.036642760038375854,1.0,-0.2544262707233429,0.9680168032646179,0.9680168032646179,0.1681002974510193,0.10267358273267746,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:52:40.506031,0.2146761119365692,0.2146761119365692,0.0028012115508317947,0.1996144950389862,0.1996144950389862,0.15925274789333344,0.055039890110492706,1.0,0.2227550595998764,1.0289113521575928,1.0289113521575928,-0.05217660963535309,0.005258292891085148,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:54:02.728683,0.27682527899742126,0.27682527899742126,0.002786325989291072,0.28051310777664185,0.28051310777664185,0.19405025243759155,0.015278763137757778,1.0,-0.423736572265625,0.7792817950248718,0.7792817950248718,0.9855356812477112,0.4339243769645691,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:55:24.978190,0.22481806576251984,0.22481806576251984,0.0023524430580437183,0.19162067770957947,0.19162067770957947,0.15650302171707153,0.03590066730976105,1.0,0.8591746687889099,0.8731787204742432,0.8731787204742432,-0.48037096858024597,-0.8039905428886414,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:56:47.039942,0.26640036702156067,0.26640036702156067,0.0031299754045903683,0.26262331008911133,0.26262331008911133,0.20177580416202545,0.0135697266086936,1.0,0.047684598714113235,0.8737660050392151,0.8737660050392151,0.3083256185054779,0.02211783640086651,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:58:09.463708,0.19992995262145996,0.19992995262145996,0.002950824797153473,0.1884031593799591,0.1884031593799591,0.14979758858680725,0.03133957087993622,1.0,0.2736462950706482,0.981451153755188,0.981451153755188,-0.22783905267715454,-0.26634418964385986,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 03:59:31.770956,0.23500658571720123,0.23500658571720123,0.0029300583992153406,0.2461373507976532,0.2461373507976532,0.19038303196430206,0.10507889837026596,1.0,-0.13381201028823853,1.1084164381027222,1.1084164381027222,0.15185295045375824,0.3683822453022003,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 04:00:54.080738,0.19245751202106476,0.19245751202106476,0.0026339031755924225,0.16150014102458954,0.16150014102458954,0.12071135640144348,0.050965454429388046,1.0,0.5557387471199036,0.9949909448623657,0.9949909448623657,-0.34941738843917847,-0.36935147643089294,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
