val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_1,val/aeloss_step/epoch_1,val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,val/rec_loss_step/epoch_3,val/aeloss_step/epoch_3,val/rec_loss_step/epoch_4,val/aeloss_step/epoch_4,val/rec_loss_step/epoch_5,val/aeloss_step/epoch_5
,,2022-08-19 16:00:16.359903,0.21035312116146088,0.21035312116146088,0.022654104977846146,0.18769901990890503,0.18769901990890503,0.149452343583107,0.5033325552940369,0.0,0.40912488102912903,0.0,0.0,-0.41232824325561523,-0.4154774844646454,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:01:39.050783,0.24854397773742676,0.24854397773742676,0.02384515292942524,0.22469882667064667,0.22469882667064667,0.17373573780059814,0.18269336223602295,0.0,0.39856046438217163,0.0,0.0,-0.4016243517398834,-0.39494839310646057,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:03:01.813140,0.17937448620796204,0.17937448620796204,0.02177715301513672,0.15759733319282532,0.15759733319282532,0.128922700881958,0.5599117875099182,0.0,0.41878989338874817,0.0,0.0,-0.4181393086910248,-0.4216797649860382,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:04:24.580176,0.23140190541744232,0.23140190541744232,0.02224625088274479,0.20915564894676208,0.20915564894676208,0.1680990308523178,0.31382516026496887,0.0,0.397220641374588,0.0,0.0,-0.40004727244377136,-0.39835700392723083,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:05:47.431155,0.19812314212322235,0.19812314212322235,0.020763587206602097,0.17735955119132996,0.17735955119132996,0.13521596789360046,0.8495726585388184,0.0,0.4078977108001709,0.0,0.0,-0.40577319264411926,-0.40449169278144836,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:07:10.207526,0.227672278881073,0.227672278881073,0.022006936371326447,0.20566533505916595,0.20566533505916595,0.16133594512939453,1.0785863399505615,0.0,0.39090609550476074,0.0,0.0,-0.3901512324810028,-0.3898640275001526,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:08:33.960037,0.20666275918483734,0.20666275918483734,0.021972617134451866,0.18469014763832092,0.18469014763832092,0.14245834946632385,0.3221702575683594,0.0,0.38144367933273315,0.0,0.0,-0.38633254170417786,-0.38898199796676636,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:09:56.745832,0.21324411034584045,0.21324411034584045,0.022230351343750954,0.19101375341415405,0.19101375341415405,0.14843255281448364,0.3730677366256714,0.0,0.41289621591567993,0.0,0.0,-0.41212716698646545,-0.4095818102359772,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:11:19.685024,0.21453876793384552,0.21453876793384552,0.020447522401809692,0.19409124553203583,0.19409124553203583,0.15346083045005798,0.5008344650268555,0.0,0.38712307810783386,0.0,0.0,-0.38749030232429504,-0.38246190547943115,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:12:42.550991,0.21308167278766632,0.21308167278766632,0.02336987294256687,0.189711794257164,0.189711794257164,0.14882716536521912,0.3435605466365814,0.0,0.3933347761631012,0.0,0.0,-0.3888950049877167,-0.38853245973587036,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:14:05.342734,0.22122710943222046,0.22122710943222046,0.022922128438949585,0.19830498099327087,0.19830498099327087,0.15277597308158875,0.3786744773387909,0.0,0.3671712279319763,0.0,0.0,-0.36569783091545105,-0.3582664728164673,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:15:28.158542,0.19201824069023132,0.19201824069023132,0.022057874128222466,0.1699603646993637,0.1699603646993637,0.1328924298286438,0.42574605345726013,0.0,0.4271883964538574,0.0,0.0,-0.4273107349872589,-0.42829978466033936,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:16:51.053425,0.214493989944458,0.214493989944458,0.02217888832092285,0.19231510162353516,0.19231510162353516,0.1474866271018982,0.2556267976760864,0.0,0.38730236887931824,0.0,0.0,-0.3882494568824768,-0.3863504230976105,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:18:13.861962,0.20322264730930328,0.20322264730930328,0.021781733259558678,0.18144091963768005,0.18144091963768005,0.14159871637821198,0.34776318073272705,0.0,0.3943003714084625,0.0,0.0,-0.3969368040561676,-0.39204224944114685,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:19:36.787389,0.19684836268424988,0.19684836268424988,0.022038854658603668,0.1748095005750656,0.1748095005750656,0.13329148292541504,0.21319358050823212,0.0,0.41862305998802185,0.0,0.0,-0.42070069909095764,-0.4211866557598114,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:20:59.741993,0.19556072354316711,0.19556072354316711,0.022090762853622437,0.17346996068954468,0.17346996068954468,0.13570836186408997,0.16256341338157654,0.0,0.39996352791786194,0.0,0.0,-0.39954864978790283,-0.3985691964626312,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:22:24.380198,0.22189420461654663,0.22189420461654663,0.023693619295954704,0.19820058345794678,0.19820058345794678,0.15558940172195435,0.21710586547851562,0.0,0.41373246908187866,0.0,0.0,-0.4157518744468689,-0.41321852803230286,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:23:47.838977,0.20844903588294983,0.20844903588294983,0.022738032042980194,0.18571099638938904,0.18571099638938904,0.14418742060661316,0.4356353282928467,0.0,0.42565932869911194,0.0,0.0,-0.42742276191711426,-0.42516255378723145,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:25:10.687129,0.2018757164478302,0.2018757164478302,0.020904522389173508,0.1809711903333664,0.1809711903333664,0.14694930613040924,0.37552115321159363,0.0,0.4035347104072571,0.0,0.0,-0.40679246187210083,-0.4054018259048462,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:26:33.538947,0.2304064929485321,0.2304064929485321,0.021747266873717308,0.20865923166275024,0.20865923166275024,0.16498763859272003,0.17264105379581451,0.0,0.3708606958389282,0.0,0.0,-0.37128669023513794,-0.36675605177879333,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:27:56.462085,0.19790317118167877,0.19790317118167877,0.0237144622951746,0.17418870329856873,0.17418870329856873,0.12955377995967865,0.19260834157466888,0.0,0.4096760153770447,0.0,0.0,-0.41347628831863403,-0.4111153185367584,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:29:19.370223,0.19047455489635468,0.19047455489635468,0.02148382179439068,0.16899073123931885,0.16899073123931885,0.1320619285106659,0.7991065382957458,0.0,0.3858361840248108,0.0,0.0,-0.3865954875946045,-0.3886477053165436,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:30:42.347221,0.21390262246131897,0.21390262246131897,0.022996902465820312,0.19090571999549866,0.19090571999549866,0.1449243277311325,0.40069863200187683,0.0,0.4030861556529999,0.0,0.0,-0.3997483551502228,-0.398606538772583,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:32:05.112522,0.20719005167484283,0.20719005167484283,0.020663244649767876,0.1865268051624298,0.1865268051624298,0.14966636896133423,0.7420229911804199,0.0,0.42188966274261475,0.0,0.0,-0.42636770009994507,-0.4228222072124481,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:33:28.098247,0.2043522298336029,0.2043522298336029,0.023329652845859528,0.18102258443832397,0.18102258443832397,0.13723768293857574,0.4573429226875305,0.0,0.44258084893226624,0.0,0.0,-0.4439726769924164,-0.4426823556423187,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:34:51.188233,0.21438615024089813,0.21438615024089813,0.022799652069807053,0.19158649444580078,0.19158649444580078,0.1504683494567871,0.32936084270477295,0.0,0.41819441318511963,0.0,0.0,-0.4214805066585541,-0.4242110848426819,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:36:14.398057,0.20362545549869537,0.20362545549869537,0.018749801442027092,0.18487565219402313,0.18487565219402313,0.1480676531791687,0.38485971093177795,0.0,0.39011305570602417,0.0,0.0,-0.3936721086502075,-0.3891724646091461,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:37:37.582339,0.22486405074596405,0.22486405074596405,0.02317909337580204,0.20168495178222656,0.20168495178222656,0.15643319487571716,0.7001269459724426,0.0,0.42062345147132874,0.0,0.0,-0.42142918705940247,-0.41869932413101196,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:39:00.803931,0.19337700307369232,0.19337700307369232,0.02075357176363468,0.1726234257221222,0.1726234257221222,0.13434681296348572,0.2651189863681793,0.0,0.3873032331466675,0.0,0.0,-0.3879449963569641,-0.3882800340652466,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:40:24.004260,0.18123753368854523,0.18123753368854523,0.023356065154075623,0.1578814685344696,0.1578814685344696,0.11983782052993774,0.32347050309181213,0.0,0.4269668459892273,0.0,0.0,-0.42649292945861816,-0.42041319608688354,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:41:47.186610,0.2247290015220642,0.2247290015220642,0.023391567170619965,0.20133742690086365,0.20133742690086365,0.15295472741127014,0.49882107973098755,0.0,0.4181841015815735,0.0,0.0,-0.4162026643753052,-0.41513416171073914,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:43:10.401597,0.2162247747182846,0.2162247747182846,0.024032246321439743,0.19219252467155457,0.19219252467155457,0.14653973281383514,0.40575799345970154,0.0,0.4097774624824524,0.0,0.0,-0.40926405787467957,-0.4092060327529907,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:44:33.655883,0.2367023080587387,0.2367023080587387,0.02229928784072399,0.21440301835536957,0.21440301835536957,0.16889715194702148,0.2595491409301758,0.0,0.3698522746562958,0.0,0.0,-0.37320563197135925,-0.3818828761577606,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:45:56.895288,0.19328126311302185,0.19328126311302185,0.021562008187174797,0.1717192530632019,0.1717192530632019,0.13344714045524597,0.1526433676481247,0.0,0.41885659098625183,0.0,0.0,-0.4227355718612671,-0.4197503626346588,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:47:20.296744,0.21184471249580383,0.21184471249580383,0.022062843665480614,0.18978187441825867,0.18978187441825867,0.14912810921669006,0.5530044436454773,0.0,0.4059004783630371,0.0,0.0,-0.4086357355117798,-0.41110163927078247,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:48:43.691528,0.20953339338302612,0.20953339338302612,0.022474974393844604,0.18705841898918152,0.18705841898918152,0.14819011092185974,0.40955644845962524,0.0,0.4089144766330719,0.0,0.0,-0.4095734655857086,-0.40682369470596313,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:50:07.904024,0.23765945434570312,0.23765945434570312,0.023146983236074448,0.21451246738433838,0.21451246738433838,0.16619068384170532,0.6006032228469849,0.0,0.4415316581726074,0.0,0.0,-0.43887221813201904,-0.4386053681373596,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:51:30.965711,0.198674738407135,0.198674738407135,0.021036162972450256,0.17763857543468475,0.17763857543468475,0.1439506709575653,0.25150808691978455,0.0,0.3735438585281372,0.0,0.0,-0.3729737102985382,-0.3674086630344391,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:52:54.104458,0.20051230490207672,0.20051230490207672,0.021946821361780167,0.17856548726558685,0.17856548726558685,0.14125116169452667,0.31950733065605164,0.0,0.427987277507782,0.0,0.0,-0.4289435148239136,-0.4316418468952179,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:54:17.170794,0.21200443804264069,0.21200443804264069,0.023180870339274406,0.18882356584072113,0.18882356584072113,0.13743174076080322,0.6033529043197632,0.0,0.43776997923851013,0.0,0.0,-0.43718528747558594,-0.44097715616226196,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:55:40.257340,0.2286922037601471,0.2286922037601471,0.020406659692525864,0.20828554034233093,0.20828554034233093,0.16679370403289795,0.5770663619041443,0.0,0.40152502059936523,0.0,0.0,-0.40702590346336365,-0.4007773697376251,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:57:03.354527,0.2038702368736267,0.2038702368736267,0.020750369876623154,0.18311986327171326,0.18311986327171326,0.14186418056488037,0.15523850917816162,0.0,0.40584343671798706,0.0,0.0,-0.4071166515350342,-0.407377690076828,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:58:26.481357,0.19426774978637695,0.19426774978637695,0.02100403420627117,0.17326371371746063,0.17326371371746063,0.13291773200035095,0.5722879767417908,0.0,0.41798731684684753,0.0,0.0,-0.41910284757614136,-0.41480258107185364,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 16:59:49.556026,0.20108291506767273,0.20108291506767273,0.021649770438671112,0.17943315207958221,0.17943315207958221,0.1386120617389679,0.6097769737243652,0.0,0.39019933342933655,0.0,0.0,-0.39082077145576477,-0.3917706310749054,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:01:12.934982,0.20191389322280884,0.20191389322280884,0.021782899275422096,0.1801309883594513,0.1801309883594513,0.1482902616262436,0.18203990161418915,0.0,0.3794909417629242,0.0,0.0,-0.37872081995010376,-0.3771827518939972,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:02:36.054009,0.24692806601524353,0.24692806601524353,0.0200482364743948,0.22687983512878418,0.22687983512878418,0.17729368805885315,0.21387813985347748,0.0,0.3799385726451874,0.0,0.0,-0.38280612230300903,-0.3803320825099945,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:03:59.481361,0.20212258398532867,0.20212258398532867,0.02222570776939392,0.17989687621593475,0.17989687621593475,0.13837869465351105,0.9652124643325806,0.0,0.4348485469818115,0.0,0.0,-0.4361487030982971,-0.4327121078968048,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:05:22.524031,0.21143753826618195,0.21143753826618195,0.020256713032722473,0.19118082523345947,0.19118082523345947,0.1544230878353119,0.3658721446990967,0.0,0.4173126220703125,0.0,0.0,-0.41581135988235474,-0.41185465455055237,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:06:45.716938,0.18844422698020935,0.18844422698020935,0.0206255204975605,0.16781871020793915,0.16781871020793915,0.13062742352485657,0.23012924194335938,0.0,0.39327868819236755,0.0,0.0,-0.39809635281562805,-0.39800041913986206,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:08:08.906948,0.1781240999698639,0.1781240999698639,0.022038932889699936,0.15608516335487366,0.15608516335487366,0.12132784724235535,0.5088855624198914,0.0,0.40252670645713806,0.0,0.0,-0.4073006212711334,-0.402889609336853,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:09:32.134932,0.21938924491405487,0.21938924491405487,0.02210204489529133,0.1972872018814087,0.1972872018814087,0.15270209312438965,0.35319361090660095,0.0,0.3781149685382843,0.0,0.0,-0.382116436958313,-0.38160040974617004,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:10:55.733074,0.207441508769989,0.207441508769989,0.02120104804635048,0.18624046444892883,0.18624046444892883,0.1464637964963913,0.6262040734291077,0.0,0.4083172082901001,0.0,0.0,-0.4044492840766907,-0.40722161531448364,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:12:18.966993,0.23679235577583313,0.23679235577583313,0.023607006296515465,0.2131853550672531,0.2131853550672531,0.16522759199142456,0.48121315240859985,0.0,0.407509446144104,0.0,0.0,-0.4109359383583069,-0.41043365001678467,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:13:42.107553,0.2188432812690735,0.2188432812690735,0.022736988961696625,0.19610628485679626,0.19610628485679626,0.15552972257137299,0.3960651457309723,0.0,0.4243360757827759,0.0,0.0,-0.42660006880760193,-0.4231214225292206,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:15:05.287219,0.22810609638690948,0.22810609638690948,0.022462278604507446,0.20564381778240204,0.20564381778240204,0.16151532530784607,0.419201135635376,0.0,0.437252014875412,0.0,0.0,-0.4366220235824585,-0.4335576593875885,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:16:28.365789,0.18612277507781982,0.18612277507781982,0.020910169929265976,0.16521260142326355,0.16521260142326355,0.1305380016565323,0.18892185389995575,0.0,0.4005087912082672,0.0,0.0,-0.40160617232322693,-0.4029200077056885,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:17:53.072254,0.21555308997631073,0.21555308997631073,0.02227453887462616,0.19327855110168457,0.19327855110168457,0.1505364179611206,0.20949016511440277,0.0,0.379660964012146,0.0,0.0,-0.3814123272895813,-0.3792486786842346,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:19:16.441807,0.2263074815273285,0.2263074815273285,0.022898167371749878,0.2034093141555786,0.2034093141555786,0.1583566665649414,0.4728126525878906,0.0,0.40647467970848083,0.0,0.0,-0.4055606722831726,-0.40292564034461975,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:20:39.383341,0.22571028769016266,0.22571028769016266,0.02183184213936329,0.20387844741344452,0.20387844741344452,0.15529677271842957,0.18680821359157562,0.0,0.38055258989334106,0.0,0.0,-0.38525819778442383,-0.3870050609111786,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:22:02.294192,0.20157839357852936,0.20157839357852936,0.021734638139605522,0.1798437535762787,0.1798437535762787,0.14207546412944794,0.38916024565696716,0.0,0.42118337750434875,0.0,0.0,-0.4224543571472168,-0.42468032240867615,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:23:25.158193,0.21804670989513397,0.21804670989513397,0.02042197808623314,0.19762472808361053,0.19762472808361053,0.15555477142333984,0.4791412949562073,0.0,0.41796597838401794,0.0,0.0,-0.42016535997390747,-0.4232563078403473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:24:47.981587,0.21937286853790283,0.21937286853790283,0.022210262715816498,0.19716261327266693,0.19716261327266693,0.15342062711715698,0.23248159885406494,0.0,0.4121898114681244,0.0,0.0,-0.41103944182395935,-0.4115106165409088,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:26:11.044695,0.17934726178646088,0.17934726178646088,0.021634651347994804,0.15771260857582092,0.15771260857582092,0.12498089671134949,0.5705416798591614,0.0,0.42484933137893677,0.0,0.0,-0.42627954483032227,-0.42770788073539734,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:27:33.795692,0.23201940953731537,0.23201940953731537,0.021808447316288948,0.21021096408367157,0.21021096408367157,0.16971826553344727,0.41993388533592224,0.0,0.4068347215652466,0.0,0.0,-0.4069894254207611,-0.4105067253112793,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:28:56.807807,0.27432289719581604,0.27432289719581604,0.023608321323990822,0.25071457028388977,0.25071457028388977,0.18624192476272583,0.8156254887580872,0.0,0.4316643178462982,0.0,0.0,-0.43207550048828125,-0.43300768733024597,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:30:19.829204,0.22229449450969696,0.22229449450969696,0.019370198249816895,0.20292429625988007,0.20292429625988007,0.1637021005153656,0.448514461517334,0.0,0.42661598324775696,0.0,0.0,-0.43295708298683167,-0.42829766869544983,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:31:43.008560,0.2457817643880844,0.2457817643880844,0.02219812199473381,0.2235836386680603,0.2235836386680603,0.17390990257263184,0.38612672686576843,0.0,0.42787474393844604,0.0,0.0,-0.4302118420600891,-0.4282173216342926,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:33:06.175104,0.1863362044095993,0.1863362044095993,0.021561330184340477,0.16477487981319427,0.16477487981319427,0.13007423281669617,1.0126934051513672,0.0,0.40666282176971436,0.0,0.0,-0.40760424733161926,-0.4070229232311249,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:34:29.138949,0.18984922766685486,0.18984922766685486,0.01937336102128029,0.17047587037086487,0.17047587037086487,0.1377381831407547,0.209700807929039,0.0,0.3896588981151581,0.0,0.0,-0.38941919803619385,-0.3880462646484375,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:35:51.977077,0.2185065746307373,0.2185065746307373,0.023003049194812775,0.19550351798534393,0.19550351798534393,0.1505347043275833,0.13732311129570007,0.0,0.40406203269958496,0.0,0.0,-0.4093363583087921,-0.409673273563385,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:37:15.185513,0.22911642491817474,0.22911642491817474,0.023035304620862007,0.20608112215995789,0.20608112215995789,0.1630944311618805,0.26395127177238464,0.0,0.3971746265888214,0.0,0.0,-0.39970967173576355,-0.39728817343711853,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:38:38.002049,0.2122030258178711,0.2122030258178711,0.021908409893512726,0.19029462337493896,0.19029462337493896,0.1502707600593567,0.3787098228931427,0.0,0.412585973739624,0.0,0.0,-0.41310957074165344,-0.4103580713272095,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:40:01.037557,0.25729450583457947,0.25729450583457947,0.022214055061340332,0.23508045077323914,0.23508045077323914,0.18571603298187256,0.7980399131774902,0.0,0.3711765706539154,0.0,0.0,-0.3747248649597168,-0.37072068452835083,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:41:24.130493,0.19333776831626892,0.19333776831626892,0.021188046783208847,0.17214971780776978,0.17214971780776978,0.1352551281452179,0.40815243124961853,0.0,0.4116521179676056,0.0,0.0,-0.4138145446777344,-0.40790608525276184,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:42:47.073085,0.21310321986675262,0.21310321986675262,0.021624313667416573,0.1914789080619812,0.1914789080619812,0.15354466438293457,0.4853510856628418,0.0,0.43144991993904114,0.0,0.0,-0.4319346249103546,-0.4327971041202545,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:44:09.821513,0.20595963299274445,0.20595963299274445,0.02070496790111065,0.18525466322898865,0.18525466322898865,0.14748185873031616,0.4223172664642334,0.0,0.3940266966819763,0.0,0.0,-0.39843133091926575,-0.40547695755958557,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:45:34.110073,0.21531327068805695,0.21531327068805695,0.0218459814786911,0.19346728920936584,0.19346728920936584,0.14777271449565887,0.44601914286613464,0.0,0.41805434226989746,0.0,0.0,-0.4202291965484619,-0.42139604687690735,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:46:56.790428,0.21707846224308014,0.21707846224308014,0.02154454216361046,0.19553391635417938,0.19553391635417938,0.15109115839004517,0.0856652483344078,0.0,0.4037979245185852,0.0,0.0,-0.4002598226070404,-0.3992016911506653,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 17:48:19.532377,0.17680130898952484,0.17680130898952484,0.021009784191846848,0.1557915210723877,0.1557915210723877,0.12071511894464493,0.2754930555820465,0.0,0.3977634012699127,0.0,0.0,-0.39703258872032166,-0.38997477293014526,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
