val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_1,val/aeloss_step/epoch_1,val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,val/rec_loss_step/epoch_3,val/aeloss_step/epoch_3,val/rec_loss_step/epoch_4,val/aeloss_step/epoch_4,val/rec_loss_step/epoch_5,val/aeloss_step/epoch_5
,,2022-08-18 05:50:15.622069,0.2503899931907654,0.2503899931907654,0.00899041909724474,0.24139957129955292,0.24139957129955292,0.18444469571113586,0.8652938008308411,0.0,0.3869450092315674,0.0,0.0,-0.38769999146461487,-0.39010703563690186,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 05:51:37.877772,0.2940184473991394,0.2940184473991394,0.009669678285717964,0.2843487560749054,0.2843487560749054,0.21579831838607788,0.5461599230766296,0.0,0.4378577172756195,0.0,0.0,-0.4383285939693451,-0.43886810541152954,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 05:53:00.151581,0.2177712321281433,0.2177712321281433,0.008489640429615974,0.20928159356117249,0.20928159356117249,0.16742651164531708,0.4576530456542969,0.0,0.39209750294685364,0.0,0.0,-0.38890331983566284,-0.39324259757995605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 05:54:22.336434,0.23447850346565247,0.23447850346565247,0.007804666645824909,0.22667384147644043,0.22667384147644043,0.18362434208393097,0.701349675655365,0.0,0.40675830841064453,0.0,0.0,-0.40725311636924744,-0.4076542854309082,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 05:55:44.487530,0.24610796570777893,0.24610796570777893,0.008296428248286247,0.23781153559684753,0.23781153559684753,0.18933042883872986,0.35304591059684753,0.0,0.3794606626033783,0.0,0.0,-0.37542465329170227,-0.3717682659626007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 05:57:06.784964,0.2304488867521286,0.2304488867521286,0.008055447600781918,0.2223934382200241,0.2223934382200241,0.17553597688674927,0.4115980565547943,0.0,0.42128342390060425,0.0,0.0,-0.41976797580718994,-0.41265714168548584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 05:58:29.100712,0.2275499701499939,0.2275499701499939,0.007810657843947411,0.21973931789398193,0.21973931789398193,0.17461642622947693,0.46371373534202576,0.0,0.40827155113220215,0.0,0.0,-0.40117818117141724,-0.4019816517829895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 05:59:51.273856,0.1931416094303131,0.1931416094303131,0.008039343170821667,0.18510226905345917,0.18510226905345917,0.14923816919326782,0.6212672591209412,0.0,0.40759286284446716,0.0,0.0,-0.4063376188278198,-0.41037717461586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:01:13.451741,0.1873353272676468,0.1873353272676468,0.008271649479866028,0.17906367778778076,0.17906367778778076,0.14660543203353882,0.49200090765953064,0.0,0.40912073850631714,0.0,0.0,-0.41228577494621277,-0.4144122898578644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:02:35.620635,0.20395441353321075,0.20395441353321075,0.008858073502779007,0.19509634375572205,0.19509634375572205,0.16069838404655457,0.5380140542984009,0.0,0.4177807569503784,0.0,0.0,-0.41372179985046387,-0.4087658226490021,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:03:59.144138,0.20350193977355957,0.20350193977355957,0.007614288479089737,0.19588765501976013,0.19588765501976013,0.1538677215576172,0.5587646961212158,0.0,0.4180533289909363,0.0,0.0,-0.4230055510997772,-0.42740771174430847,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:05:21.397164,0.25819486379623413,0.25819486379623413,0.009258872829377651,0.2489359825849533,0.2489359825849533,0.201921284198761,0.3622915744781494,0.0,0.4116101562976837,0.0,0.0,-0.4108037054538727,-0.40828579664230347,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:06:43.686932,0.2318163812160492,0.2318163812160492,0.0076403385028243065,0.2241760492324829,0.2241760492324829,0.18035940825939178,0.2973953187465668,0.0,0.39579862356185913,0.0,0.0,-0.40653181076049805,-0.3942270874977112,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:08:05.926556,0.32639050483703613,0.32639050483703613,0.00859583355486393,0.31779468059539795,0.31779468059539795,0.22787347435951233,0.67049640417099,0.0,0.38713857531547546,0.0,0.0,-0.3877023160457611,-0.3749983012676239,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:09:32.060309,0.20666353404521942,0.20666353404521942,0.00763506256043911,0.19902847707271576,0.19902847707271576,0.15911608934402466,0.4692346751689911,0.0,0.40633535385131836,0.0,0.0,-0.4109841585159302,-0.4105004370212555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:10:54.241922,0.1825578808784485,0.1825578808784485,0.007560041733086109,0.17499783635139465,0.17499783635139465,0.14421987533569336,0.2209959328174591,0.0,0.38739287853240967,0.0,0.0,-0.3900454342365265,-0.39563748240470886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:12:16.636254,0.20850293338298798,0.20850293338298798,0.00746782636269927,0.20103511214256287,0.20103511214256287,0.16591407358646393,0.23400621116161346,0.0,0.4100787937641144,0.0,0.0,-0.4153015911579132,-0.4147658348083496,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:13:39.056159,0.21147973835468292,0.21147973835468292,0.009383601136505604,0.2020961344242096,0.2020961344242096,0.1603376269340515,0.5493203997612,0.0,0.39793816208839417,0.0,0.0,-0.3979431390762329,-0.3951672315597534,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:15:01.228962,0.21615538001060486,0.21615538001060486,0.007747290190309286,0.20840808749198914,0.20840808749198914,0.1713041365146637,0.4307727813720703,0.0,0.4061325490474701,0.0,0.0,-0.40515390038490295,-0.4071178734302521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:16:23.463810,0.2818859815597534,0.2818859815597534,0.007507790811359882,0.2743781805038452,0.2743781805038452,0.20361796021461487,1.0681214332580566,0.0,0.40656352043151855,0.0,0.0,-0.4051395654678345,-0.41346362233161926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:17:45.742488,0.2853873670101166,0.2853873670101166,0.007724849507212639,0.2776625156402588,0.2776625156402588,0.21572810411453247,0.6412627100944519,0.0,0.40560269355773926,0.0,0.0,-0.41679897904396057,-0.40754640102386475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:19:08.067215,0.17849081754684448,0.17849081754684448,0.006498470902442932,0.17199234664440155,0.17199234664440155,0.142482727766037,0.6045388579368591,0.0,0.4045376479625702,0.0,0.0,-0.4022558033466339,-0.40486612915992737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:20:30.295066,0.23714718222618103,0.23714718222618103,0.007957368157804012,0.22918981313705444,0.22918981313705444,0.18325760960578918,0.785677433013916,0.0,0.39247986674308777,0.0,0.0,-0.39326348900794983,-0.39457473158836365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:21:52.554715,0.23644885420799255,0.23644885420799255,0.00820434745401144,0.22824451327323914,0.22824451327323914,0.17577198147773743,0.36061155796051025,0.0,0.39965319633483887,0.0,0.0,-0.4027166962623596,-0.40610271692276,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:23:14.748112,0.26014769077301025,0.26014769077301025,0.008221449330449104,0.2519262433052063,0.2519262433052063,0.20348772406578064,0.4401203691959381,0.0,0.43604010343551636,0.0,0.0,-0.43545639514923096,-0.43191012740135193,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:24:36.998913,0.26458802819252014,0.26458802819252014,0.007965360768139362,0.25662267208099365,0.25662267208099365,0.20394475758075714,0.21340130269527435,0.0,0.4025396406650543,0.0,0.0,-0.4126298427581787,-0.405667245388031,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:25:59.235660,0.2645352780818939,0.2645352780818939,0.008339806459844112,0.2561954855918884,0.2561954855918884,0.19583824276924133,0.3913082778453827,0.0,0.39099904894828796,0.0,0.0,-0.3948715627193451,-0.38795554637908936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:27:21.515254,0.18747957050800323,0.18747957050800323,0.008594004437327385,0.1788855642080307,0.1788855642080307,0.1427910178899765,0.5913042426109314,0.0,0.4110596776008606,0.0,0.0,-0.4088820219039917,-0.407961368560791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:28:44.024556,0.1981608271598816,0.1981608271598816,0.006270025856792927,0.19189080595970154,0.19189080595970154,0.16359135508537292,0.770032525062561,0.0,0.3975716233253479,0.0,0.0,-0.39650866389274597,-0.39092496037483215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:30:07.043870,0.26347023248672485,0.26347023248672485,0.009061021730303764,0.25440922379493713,0.25440922379493713,0.19272755086421967,0.9130059480667114,0.0,0.39951300621032715,0.0,0.0,-0.398946076631546,-0.393972784280777,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:31:30.441713,0.21863806247711182,0.21863806247711182,0.008383749052882195,0.21025431156158447,0.21025431156158447,0.17076383531093597,0.24847185611724854,0.0,0.3711978793144226,0.0,0.0,-0.36915215849876404,-0.370933473110199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:32:52.742548,0.2215346246957779,0.2215346246957779,0.007771471980959177,0.21376314759254456,0.21376314759254456,0.16835249960422516,0.26421216130256653,0.0,0.3802446722984314,0.0,0.0,-0.3749738335609436,-0.3795115351676941,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:34:14.967212,0.20999456942081451,0.20999456942081451,0.007402156479656696,0.2025924175977707,0.2025924175977707,0.16477298736572266,0.3254571855068207,0.0,0.39948752522468567,0.0,0.0,-0.39867642521858215,-0.3978223502635956,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:35:37.245246,0.19123803079128265,0.19123803079128265,0.0066503859125077724,0.18458764255046844,0.18458764255046844,0.14592456817626953,0.4147448241710663,0.0,0.4117068648338318,0.0,0.0,-0.4108973741531372,-0.40807679295539856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18277758359909058,0.1902482807636261,2022-08-18 06:36:58.799729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:36:58.968366,,,,,,,,,,,,,,0.0,0.18277758359909058,0.17635509371757507,0.1902482807636261,0.1833154857158661,0.006960389204323292,0.17635509371757507,0.13855218887329102,0.0,0.0,0.7974931001663208,0.0,-0.9150089621543884,-0.7974931001663208,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:37:31.888368,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.38077104091644287,0.38077104091644287,0.062059320509433746,0.31871169805526733,0.31871169805526733,0.2510356307029724,0.6710225939750671,0.0,0.40133997797966003,0.0,0.0,-0.4048788547515869,-0.4012761116027832,,,,,,,,,,
,,2022-08-18 06:37:35.565273,0.2715778052806854,0.2715778052806854,0.0075421202927827835,0.2640356719493866,0.2640356719493866,0.20973710715770721,0.6892289519309998,0.0,0.39233461022377014,0.0,0.0,-0.3938528299331665,-0.3972294330596924,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:38:57.848276,0.20613792538642883,0.20613792538642883,0.007227060850709677,0.19891086220741272,0.19891086220741272,0.15528661012649536,0.6253172755241394,0.0,0.3941537141799927,0.0,0.0,-0.39455604553222656,-0.39098381996154785,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:40:20.257141,0.23781420290470123,0.23781420290470123,0.008018776774406433,0.2297954261302948,0.2297954261302948,0.18218518793582916,0.6457359790802002,0.0,0.40920692682266235,0.0,0.0,-0.40370768308639526,-0.3998432755470276,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:41:42.548691,0.18547570705413818,0.18547570705413818,0.006680009886622429,0.1787956953048706,0.1787956953048706,0.14495494961738586,0.9058521389961243,0.0,0.4260748326778412,0.0,0.0,-0.42468178272247314,-0.4275032579898834,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:43:04.934905,0.23368465900421143,0.23368465900421143,0.007653608452528715,0.22603105008602142,0.22603105008602142,0.16762620210647583,0.37299972772598267,0.0,0.41402676701545715,0.0,0.0,-0.41607964038848877,-0.40512993931770325,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:44:27.190755,0.19973109662532806,0.19973109662532806,0.007920964621007442,0.19181013107299805,0.19181013107299805,0.14873573184013367,0.48215314745903015,0.0,0.4348163902759552,0.0,0.0,-0.42946475744247437,-0.426550030708313,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:45:49.409848,0.2367400825023651,0.2367400825023651,0.008026767522096634,0.22871331870555878,0.22871331870555878,0.1853211522102356,0.18875108659267426,0.0,0.4173772633075714,0.0,0.0,-0.4212748408317566,-0.42565709352493286,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:47:11.644535,0.2141694575548172,0.2141694575548172,0.0075401850044727325,0.20662927627563477,0.20662927627563477,0.16346994042396545,0.22214308381080627,0.0,0.40128493309020996,0.0,0.0,-0.40882793068885803,-0.4020575284957886,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:48:33.917415,0.23002776503562927,0.23002776503562927,0.00847241748124361,0.22155535221099854,0.22155535221099854,0.17487402260303497,0.4886810779571533,0.0,0.3861040771007538,0.0,0.0,-0.3877548575401306,-0.3858427107334137,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:49:56.010238,0.17859099805355072,0.17859099805355072,0.006661060731858015,0.17192994058132172,0.17192994058132172,0.1391686201095581,0.2422083169221878,0.0,0.40794727206230164,0.0,0.0,-0.41185587644577026,-0.4089079201221466,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:51:18.234192,0.19479599595069885,0.19479599595069885,0.008027855306863785,0.18676814436912537,0.18676814436912537,0.14452841877937317,0.5592132210731506,0.0,0.42781704664230347,0.0,0.0,-0.42550694942474365,-0.42991554737091064,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:52:40.451404,0.2178918719291687,0.2178918719291687,0.008202150464057922,0.20968972146511078,0.20968972146511078,0.16298547387123108,0.9546388983726501,0.0,0.423734188079834,0.0,0.0,-0.42472144961357117,-0.4212855100631714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:54:02.620615,0.20521508157253265,0.20521508157253265,0.006778066977858543,0.19843702018260956,0.19843702018260956,0.1624576598405838,0.8684974908828735,0.0,0.38564568758010864,0.0,0.0,-0.3837958574295044,-0.3903926610946655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:55:24.846106,0.2303634136915207,0.2303634136915207,0.007424074225127697,0.22293934226036072,0.22293934226036072,0.17771339416503906,0.9556509256362915,0.0,0.3950733244419098,0.0,0.0,-0.3957548141479492,-0.3959851861000061,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:56:47.067576,0.2000078409910202,0.2000078409910202,0.00718820421025157,0.19281964004039764,0.19281964004039764,0.15548014640808105,0.43389779329299927,0.0,0.37014248967170715,0.0,0.0,-0.36576321721076965,-0.36123886704444885,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:58:09.318335,0.20594589412212372,0.20594589412212372,0.008146403357386589,0.19779948890209198,0.19779948890209198,0.15252551436424255,0.3329838216304779,0.0,0.42436978220939636,0.0,0.0,-0.4286494851112366,-0.430711030960083,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 06:59:31.549125,0.26466605067253113,0.26466605067253113,0.008160315454006195,0.25650572776794434,0.25650572776794434,0.20500192046165466,0.6295225024223328,0.0,0.41794759035110474,0.0,0.0,-0.42124852538108826,-0.4118403494358063,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:00:53.696358,0.29778292775154114,0.29778292775154114,0.007414999417960644,0.2903679311275482,0.2903679311275482,0.20298239588737488,0.8712123036384583,0.0,0.424224317073822,0.0,0.0,-0.41386547684669495,-0.42431166768074036,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:02:15.880384,0.21982449293136597,0.21982449293136597,0.0070512969978153706,0.2127731889486313,0.2127731889486313,0.17385974526405334,0.36762067675590515,0.0,0.38188037276268005,0.0,0.0,-0.3892664909362793,-0.38641107082366943,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:03:38.002118,0.24442380666732788,0.24442380666732788,0.00745733268558979,0.23696647584438324,0.23696647584438324,0.19150197505950928,0.49953967332839966,0.0,0.3897096812725067,0.0,0.0,-0.3955583870410919,-0.39260995388031006,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:05:01.248789,0.1945650726556778,0.1945650726556778,0.007683584466576576,0.18688148260116577,0.18688148260116577,0.14812171459197998,0.17997314035892487,0.0,0.38151177763938904,0.0,0.0,-0.38128337264060974,-0.3826746344566345,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:06:23.614078,0.3113476634025574,0.3113476634025574,0.00804579071700573,0.3033018708229065,0.3033018708229065,0.22574788331985474,0.5590252876281738,0.0,0.4083644449710846,0.0,0.0,-0.4066672921180725,-0.4147055149078369,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:07:45.901744,0.2474699765443802,0.2474699765443802,0.007822344079613686,0.23964762687683105,0.23964762687683105,0.1883969008922577,0.9149667620658875,0.0,0.43664565682411194,0.0,0.0,-0.43123525381088257,-0.42751559615135193,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:09:08.298069,0.24921366572380066,0.24921366572380066,0.007324691396206617,0.24188897013664246,0.24188897013664246,0.18824981153011322,0.6225582361221313,0.0,0.40220603346824646,0.0,0.0,-0.3919648230075836,-0.3977682590484619,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:10:30.491355,0.23536473512649536,0.23536473512649536,0.006956163793802261,0.2284085750579834,0.2284085750579834,0.18449512124061584,0.21874068677425385,0.0,0.38884279131889343,0.0,0.0,-0.3935602605342865,-0.39889881014823914,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:11:52.687757,0.18626520037651062,0.18626520037651062,0.006714307237416506,0.1795508861541748,0.1795508861541748,0.14205028116703033,0.23076780140399933,0.0,0.3966986835002899,0.0,0.0,-0.39834538102149963,-0.39940518140792847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:13:14.923032,0.22044837474822998,0.22044837474822998,0.00796506367623806,0.21248331665992737,0.21248331665992737,0.17320957779884338,0.673313558101654,0.0,0.4241921901702881,0.0,0.0,-0.4213806986808777,-0.41822853684425354,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:14:37.153455,0.18487340211868286,0.18487340211868286,0.006433685775846243,0.17843972146511078,0.17843972146511078,0.15129739046096802,0.2897520065307617,0.0,0.40951675176620483,0.0,0.0,-0.40545737743377686,-0.40642812848091125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:15:59.424960,0.19241532683372498,0.19241532683372498,0.0076127611100673676,0.1848025619983673,0.1848025619983673,0.14685019850730896,0.5083245635032654,0.0,0.4489276707172394,0.0,0.0,-0.4546010196208954,-0.4518186151981354,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:17:21.696675,0.2517058253288269,0.2517058253288269,0.0070495568215847015,0.2446562647819519,0.2446562647819519,0.19028203189373016,0.7760800719261169,0.0,0.3979254364967346,0.0,0.0,-0.3949414789676666,-0.3902159035205841,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:18:43.949575,0.18346019089221954,0.18346019089221954,0.006851565558463335,0.1766086220741272,0.1766086220741272,0.14623908698558807,0.23519842326641083,0.0,0.40515637397766113,0.0,0.0,-0.4053281843662262,-0.4031388461589813,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:20:06.197649,0.24546904861927032,0.24546904861927032,0.008097676560282707,0.23737137019634247,0.23737137019634247,0.19048520922660828,0.6691733598709106,0.0,0.4235534965991974,0.0,0.0,-0.42250025272369385,-0.4217298924922943,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:21:28.457000,0.22298957407474518,0.22298957407474518,0.007927432656288147,0.21506214141845703,0.21506214141845703,0.16749787330627441,0.3556428551673889,0.0,0.438265323638916,0.0,0.0,-0.4441729784011841,-0.44659310579299927,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:22:50.762911,0.2706119120121002,0.2706119120121002,0.006559283472597599,0.2640526294708252,0.2640526294708252,0.21067501604557037,0.2225700169801712,0.0,0.39218589663505554,0.0,0.0,-0.3954079747200012,-0.37880972027778625,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:24:12.958274,0.22392141819000244,0.22392141819000244,0.006528681144118309,0.21739274263381958,0.21739274263381958,0.17534717917442322,0.6072019934654236,0.0,0.4034227728843689,0.0,0.0,-0.407641738653183,-0.4122092127799988,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:25:35.094320,0.17792147397994995,0.17792147397994995,0.007480774540454149,0.1704407036304474,0.1704407036304474,0.13421225547790527,0.6651169657707214,0.0,0.42348623275756836,0.0,0.0,-0.4207221269607544,-0.4175948202610016,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:26:57.525670,0.22443096339702606,0.22443096339702606,0.008221330121159554,0.21620963513851166,0.21620963513851166,0.1701143980026245,0.45439377427101135,0.0,0.4292431175708771,0.0,0.0,-0.4269672632217407,-0.4196723401546478,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:28:19.754724,0.22418177127838135,0.22418177127838135,0.006555345840752125,0.2176264226436615,0.2176264226436615,0.18143615126609802,0.1571509689092636,0.0,0.39798393845558167,0.0,0.0,-0.40427905321121216,-0.40477705001831055,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:29:42.030537,0.26453521847724915,0.26453521847724915,0.00757988914847374,0.2569553256034851,0.2569553256034851,0.20374485850334167,0.8548032641410828,0.0,0.4084666669368744,0.0,0.0,-0.40732741355895996,-0.4046359062194824,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:31:04.276311,0.17125378549098969,0.17125378549098969,0.007391282822936773,0.16386249661445618,0.16386249661445618,0.1286592185497284,0.20708970725536346,0.0,0.3898991346359253,0.0,0.0,-0.39131471514701843,-0.3875603675842285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:32:27.764725,0.21986493468284607,0.21986493468284607,0.006542366463690996,0.21332256495952606,0.21332256495952606,0.17470203340053558,0.48059138655662537,0.0,0.40519076585769653,0.0,0.0,-0.4023541808128357,-0.39968737959861755,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 07:33:50.598187,0.17076486349105835,0.17076486349105835,0.005965112708508968,0.1647997498512268,0.1647997498512268,0.1331714242696762,0.49084120988845825,0.0,0.37559375166893005,0.0,0.0,-0.3762974143028259,-0.3799123764038086,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
