val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_1,val/aeloss_step/epoch_1,val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,val/rec_loss_step/epoch_3,val/aeloss_step/epoch_3
,,2022-08-16 12:11:04.687628,0.2636553943157196,0.2636553943157196,0.006784216966480017,0.25687116384506226,0.25687116384506226,0.1923694759607315,0.3925689458847046,0.0,0.4051477015018463,0.0,0.0,-0.4098488688468933,-0.413000226020813,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:12:27.745625,0.32619109749794006,0.32619109749794006,0.007164147216826677,0.3190269470214844,0.3190269470214844,0.22084571421146393,0.4798249900341034,0.0,0.4251778721809387,0.0,0.0,-0.42655110359191895,-0.42667141556739807,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:13:50.829473,0.2618009150028229,0.2618009150028229,0.006045239977538586,0.2557556629180908,0.2557556629180908,0.19854924082756042,0.5038191080093384,0.0,0.42196235060691833,0.0,0.0,-0.4258897006511688,-0.4247019588947296,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:15:13.994072,0.24077534675598145,0.24077534675598145,0.006374621298164129,0.23440071940422058,0.23440071940422058,0.18374860286712646,0.7749437093734741,0.0,0.4119865596294403,0.0,0.0,-0.4147714674472809,-0.41170066595077515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:16:37.199862,0.23798397183418274,0.23798397183418274,0.006267891731113195,0.2317160815000534,0.2317160815000534,0.17224684357643127,0.620951771736145,0.0,0.4260084927082062,0.0,0.0,-0.42145588994026184,-0.4230720102787018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:18:00.416494,0.32659631967544556,0.32659631967544556,0.006315757054835558,0.3202805519104004,0.3202805519104004,0.23000216484069824,0.6183037161827087,0.0,0.4058460295200348,0.0,0.0,-0.4007057845592499,-0.40455105900764465,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:19:23.661287,0.23568665981292725,0.23568665981292725,0.0063254814594984055,0.2293611764907837,0.2293611764907837,0.18282566964626312,0.4668942391872406,0.0,0.43493735790252686,0.0,0.0,-0.4374360144138336,-0.4274020195007324,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:20:47.963414,0.27097153663635254,0.27097153663635254,0.006444118916988373,0.26452741026878357,0.26452741026878357,0.1991037279367447,0.4868623912334442,0.0,0.44313934445381165,0.0,0.0,-0.4442034959793091,-0.43773701786994934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:22:11.091867,0.23520290851593018,0.23520290851593018,0.006673406809568405,0.22852949798107147,0.22852949798107147,0.16917464137077332,0.43028712272644043,0.0,0.4205430746078491,0.0,0.0,-0.4224088788032532,-0.41706690192222595,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:23:34.088619,0.2559130787849426,0.2559130787849426,0.006083471234887838,0.24982962012290955,0.24982962012290955,0.18886664509773254,0.3822493553161621,0.0,0.4057239592075348,0.0,0.0,-0.4148443043231964,-0.40401336550712585,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:24:57.114340,0.29066675901412964,0.29066675901412964,0.005703873001039028,0.28496289253234863,0.28496289253234863,0.21202829480171204,1.0938361883163452,0.0,0.3871881067752838,0.0,0.0,-0.40840116143226624,-0.38570496439933777,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:26:20.207124,0.26537513732910156,0.26537513732910156,0.006187318358570337,0.25918781757354736,0.25918781757354736,0.18928784132003784,0.5083741545677185,0.0,0.4217891991138458,0.0,0.0,-0.4338265359401703,-0.4178677201271057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:27:43.360739,0.21263112127780914,0.21263112127780914,0.005672136787325144,0.20695897936820984,0.20695897936820984,0.1587192714214325,0.8435676693916321,0.0,0.44381552934646606,0.0,0.0,-0.44966834783554077,-0.44344231486320496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:29:06.222307,0.26575109362602234,0.26575109362602234,0.006296068895608187,0.25945502519607544,0.25945502519607544,0.18821752071380615,0.5848928093910217,0.0,0.4431540369987488,0.0,0.0,-0.4512835443019867,-0.44282934069633484,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:30:29.111384,0.25762444734573364,0.25762444734573364,0.005679868161678314,0.25194457173347473,0.25194457173347473,0.18604707717895508,0.5764409303665161,0.0,0.41998979449272156,0.0,0.0,-0.42411792278289795,-0.415365070104599,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:31:52.009941,0.233737975358963,0.233737975358963,0.006750737316906452,0.22698724269866943,0.22698724269866943,0.17051313817501068,0.8723896145820618,0.0,0.4472591280937195,0.0,0.0,-0.4533843398094177,-0.45119163393974304,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:33:14.970882,0.26864638924598694,0.26864638924598694,0.005938968621194363,0.2627074122428894,0.2627074122428894,0.19756993651390076,1.3054929971694946,0.0,0.4097495973110199,0.0,0.0,-0.40786731243133545,-0.41009101271629333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:34:37.893324,0.2625567615032196,0.2625567615032196,0.00628165528178215,0.25627511739730835,0.25627511739730835,0.19394665956497192,0.38732486963272095,0.0,0.3719083368778229,0.0,0.0,-0.3770744502544403,-0.3702881634235382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:36:00.817133,0.2664567828178406,0.2664567828178406,0.006117439828813076,0.2603393495082855,0.2603393495082855,0.191801056265831,0.3504793345928192,0.0,0.4304124116897583,0.0,0.0,-0.4298909604549408,-0.43362414836883545,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:37:23.889314,0.3315693736076355,0.3315693736076355,0.006176484748721123,0.3253929018974304,0.3253929018974304,0.22151638567447662,1.0075047016143799,0.0,0.4112454056739807,0.0,0.0,-0.4308478534221649,-0.40723657608032227,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:38:47.142403,0.20618672668933868,0.20618672668933868,0.006078577600419521,0.20010815560817719,0.20010815560817719,0.15517151355743408,0.43034496903419495,0.0,0.4106544554233551,0.0,0.0,-0.4115462303161621,-0.40930014848709106,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:40:10.465828,0.2116391807794571,0.2116391807794571,0.006032513454556465,0.20560666918754578,0.20560666918754578,0.15881088376045227,0.28358134627342224,0.0,0.4220540523529053,0.0,0.0,-0.42095947265625,-0.41983112692832947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:41:33.915530,0.2149689644575119,0.2149689644575119,0.006292267702519894,0.20867669582366943,0.20867669582366943,0.16308656334877014,0.4694933593273163,0.0,0.4109782576560974,0.0,0.0,-0.40736550092697144,-0.40440770983695984,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:42:57.228982,0.2746496796607971,0.2746496796607971,0.006896191742271185,0.2677534818649292,0.2677534818649292,0.19680216908454895,0.5051038265228271,0.0,0.41806140542030334,0.0,0.0,-0.4159490466117859,-0.41642096638679504,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:44:20.323444,0.2641603350639343,0.2641603350639343,0.005967135075479746,0.2581931948661804,0.2581931948661804,0.1947193145751953,0.6460015177726746,0.0,0.4523248076438904,0.0,0.0,-0.45236119627952576,-0.45568734407424927,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:45:43.429968,0.2714977264404297,0.2714977264404297,0.005860601086169481,0.2656371295452118,0.2656371295452118,0.19025102257728577,0.2304903119802475,0.0,0.4438416361808777,0.0,0.0,-0.45266643166542053,-0.44583243131637573,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:47:06.440814,0.2713850736618042,0.2713850736618042,0.005591222085058689,0.2657938599586487,0.2657938599586487,0.19419625401496887,0.320381760597229,0.0,0.37983793020248413,0.0,0.0,-0.3857564926147461,-0.38188254833221436,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:48:30.764221,0.24438881874084473,0.24438881874084473,0.006305247079581022,0.23808357119560242,0.23808357119560242,0.1715785562992096,0.389030784368515,0.0,0.42594924569129944,0.0,0.0,-0.41815605759620667,-0.4253671169281006,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:49:54.044326,0.3003789484500885,0.3003789484500885,0.005640958435833454,0.2947379946708679,0.2947379946708679,0.21765579283237457,0.48788943886756897,0.0,0.42939597368240356,0.0,0.0,-0.4311108887195587,-0.42915603518486023,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:51:17.205416,0.3390662968158722,0.3390662968158722,0.006497474387288094,0.33256882429122925,0.33256882429122925,0.2369394302368164,0.6037810444831848,0.0,0.39390042424201965,0.0,0.0,-0.4038272202014923,-0.39600011706352234,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:52:40.413230,0.2645026743412018,0.2645026743412018,0.006149911787360907,0.25835275650024414,0.25835275650024414,0.18538203835487366,0.3547815680503845,0.0,0.43888726830482483,0.0,0.0,-0.4358101487159729,-0.43812549114227295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:54:03.622283,0.22376511991024017,0.22376511991024017,0.005848865024745464,0.21791625022888184,0.21791625022888184,0.1674676537513733,0.7511312961578369,0.0,0.41294610500335693,0.0,0.0,-0.4182863235473633,-0.4140169620513916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:55:26.833593,0.2160942256450653,0.2160942256450653,0.005948871839791536,0.21014535427093506,0.21014535427093506,0.1625986546278,0.4862372577190399,0.0,0.4368995726108551,0.0,0.0,-0.43777304887771606,-0.4374157190322876,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:56:49.863335,0.224871426820755,0.224871426820755,0.0058580441400408745,0.21901337802410126,0.21901337802410126,0.1683206558227539,0.5436699986457825,0.0,0.3867066502571106,0.0,0.0,-0.39889636635780334,-0.39390015602111816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:58:12.915355,0.23339636623859406,0.23339636623859406,0.005824415013194084,0.22757194936275482,0.22757194936275482,0.1675521433353424,0.34078702330589294,0.0,0.4296555817127228,0.0,0.0,-0.42075473070144653,-0.42283985018730164,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 12:59:35.959612,0.2741868495941162,0.2741868495941162,0.006409468594938517,0.26777738332748413,0.26777738332748413,0.18922719359397888,0.5962835550308228,0.0,0.426123708486557,0.0,0.0,-0.4336722195148468,-0.4218965768814087,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:00:59.176518,0.24713215231895447,0.24713215231895447,0.005990114063024521,0.24114203453063965,0.24114203453063965,0.1750142127275467,0.59847491979599,0.0,0.4179094135761261,0.0,0.0,-0.4275415539741516,-0.42098984122276306,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:02:22.352163,0.28226572275161743,0.28226572275161743,0.006277482025325298,0.27598825097084045,0.27598825097084045,0.199452206492424,0.5809378027915955,0.0,0.43376636505126953,0.0,0.0,-0.43474480509757996,-0.42526036500930786,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:03:45.509275,0.2701278626918793,0.2701278626918793,0.006005854345858097,0.26412200927734375,0.26412200927734375,0.18737834692001343,0.4748351573944092,0.0,0.43769994378089905,0.0,0.0,-0.4391627013683319,-0.4346601366996765,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:05:08.449739,0.340697705745697,0.340697705745697,0.006558825261890888,0.3341388702392578,0.3341388702392578,0.2317773401737213,0.38513919711112976,0.0,0.43970760703086853,0.0,0.0,-0.44744277000427246,-0.43832096457481384,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:06:31.451968,0.2617664039134979,0.2617664039134979,0.005627399776130915,0.25613901019096375,0.25613901019096375,0.19013172388076782,0.8343410491943359,0.0,0.441475510597229,0.0,0.0,-0.4429357051849365,-0.4423844516277313,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:07:54.617947,0.2683134377002716,0.2683134377002716,0.005934680812060833,0.2623787522315979,0.2623787522315979,0.19264623522758484,0.6206795573234558,0.0,0.4135817885398865,0.0,0.0,-0.4188888967037201,-0.4126102924346924,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:09:17.639016,0.2792569696903229,0.2792569696903229,0.005750452168285847,0.2735065221786499,0.2735065221786499,0.20041918754577637,0.2746691405773163,0.0,0.40247705578804016,0.0,0.0,-0.4168531596660614,-0.40533483028411865,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:10:40.572518,0.29300227761268616,0.29300227761268616,0.005949791520833969,0.2870524823665619,0.2870524823665619,0.2094077169895172,0.3343615233898163,0.0,0.41570448875427246,0.0,0.0,-0.4256439208984375,-0.41346684098243713,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:12:03.581122,0.24533213675022125,0.24533213675022125,0.006271529011428356,0.23906061053276062,0.23906061053276062,0.17576923966407776,0.2670339345932007,0.0,0.43239712715148926,0.0,0.0,-0.42655810713768005,-0.4270881116390228,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:13:26.488987,0.25158870220184326,0.25158870220184326,0.006321146618574858,0.24526755511760712,0.24526755511760712,0.1912144422531128,0.20935840904712677,0.0,0.3930567800998688,0.0,0.0,-0.3907126486301422,-0.3953169286251068,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:14:49.808543,0.219377800822258,0.219377800822258,0.006028275936841965,0.21334952116012573,0.21334952116012573,0.1640411913394928,0.2767420709133148,0.0,0.4073156714439392,0.0,0.0,-0.401143342256546,-0.4072819650173187,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:16:14.024736,0.23522858321666718,0.23522858321666718,0.006041326560080051,0.2291872501373291,0.2291872501373291,0.1753387749195099,0.30538320541381836,0.0,0.4245879352092743,0.0,0.0,-0.4232424795627594,-0.42225486040115356,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:17:37.855126,0.21835806965827942,0.21835806965827942,0.005139579065144062,0.21321849524974823,0.21321849524974823,0.1623106300830841,0.3964848518371582,0.0,0.4199005365371704,0.0,0.0,-0.41720548272132874,-0.4181218147277832,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:19:00.934853,0.28133824467658997,0.28133824467658997,0.0060423254035413265,0.2752959132194519,0.2752959132194519,0.19750246405601501,0.33819663524627686,0.0,0.4647051990032196,0.0,0.0,-0.48374804854393005,-0.4679047167301178,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:20:24.062126,0.27622368931770325,0.27622368931770325,0.006168982945382595,0.2700546979904175,0.2700546979904175,0.19635635614395142,0.6449190378189087,0.0,0.41432079672813416,0.0,0.0,-0.4179897606372833,-0.416088342666626,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:21:47.092590,0.21242479979991913,0.21242479979991913,0.0060898554511368275,0.2063349485397339,0.2063349485397339,0.15697693824768066,0.22099585831165314,0.0,0.44372865557670593,0.0,0.0,-0.4371424913406372,-0.43738698959350586,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:23:10.203749,0.24103784561157227,0.24103784561157227,0.0061329929158091545,0.23490485548973083,0.23490485548973083,0.17868857085704803,0.21189887821674347,0.0,0.40864190459251404,0.0,0.0,-0.41475871205329895,-0.41075554490089417,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:24:37.914808,0.2553211450576782,0.2553211450576782,0.005970823112875223,0.24935030937194824,0.24935030937194824,0.18618397414684296,0.2601048946380615,0.0,0.4077181816101074,0.0,0.0,-0.40662088990211487,-0.4075862765312195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:26:00.914658,0.24568402767181396,0.24568402767181396,0.00562968198210001,0.24005433917045593,0.24005433917045593,0.18391647934913635,0.6762136816978455,0.0,0.3949701488018036,0.0,0.0,-0.400194376707077,-0.39264360070228577,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:27:23.834804,0.22791354358196259,0.22791354358196259,0.0059996070340275764,0.22191393375396729,0.22191393375396729,0.16570277512073517,0.6345607042312622,0.0,0.436402291059494,0.0,0.0,-0.4375065863132477,-0.4390920102596283,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:28:46.801015,0.2787928581237793,0.2787928581237793,0.006511010229587555,0.27228185534477234,0.27228185534477234,0.19918881356716156,0.22657378017902374,0.0,0.41857367753982544,0.0,0.0,-0.4151974022388458,-0.41625136137008667,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:30:10.236535,0.2627229392528534,0.2627229392528534,0.005918401293456554,0.25680452585220337,0.25680452585220337,0.19091084599494934,0.4851873517036438,0.0,0.44079285860061646,0.0,0.0,-0.43533456325531006,-0.4396929144859314,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:31:33.221929,0.2551620900630951,0.2551620900630951,0.005664224736392498,0.24949786067008972,0.24949786067008972,0.18542012572288513,0.37648436427116394,0.0,0.42266520857810974,0.0,0.0,-0.41925567388534546,-0.42313992977142334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:32:56.239871,0.28122609853744507,0.28122609853744507,0.005685219541192055,0.27554088830947876,0.27554088830947876,0.19957025349140167,0.32180866599082947,0.0,0.43113115429878235,0.0,0.0,-0.4271089434623718,-0.42700129747390747,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:34:19.512403,0.2674383521080017,0.2674383521080017,0.005834788084030151,0.26160356402397156,0.26160356402397156,0.19435593485832214,0.520751416683197,0.0,0.4229792356491089,0.0,0.0,-0.4225804805755615,-0.416824609041214,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:35:42.730039,0.26304861903190613,0.26304861903190613,0.006364123895764351,0.25668448209762573,0.25668448209762573,0.19319450855255127,1.0405892133712769,0.0,0.420028954744339,0.0,0.0,-0.4356912076473236,-0.4201251268386841,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:37:05.893732,0.2699490785598755,0.2699490785598755,0.005930012557655573,0.26401907205581665,0.26401907205581665,0.18808430433273315,0.4407900869846344,0.0,0.45946499705314636,0.0,0.0,-0.45726367831230164,-0.45980557799339294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:38:28.870891,0.23943324387073517,0.23943324387073517,0.005310560576617718,0.23412267863750458,0.23412267863750458,0.1786702573299408,0.36288484930992126,0.0,0.4016081392765045,0.0,0.0,-0.4113464057445526,-0.40771621465682983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:39:51.853569,0.24822264909744263,0.24822264909744263,0.006407289765775204,0.24181535840034485,0.24181535840034485,0.17844608426094055,0.7116321325302124,0.0,0.4370352029800415,0.0,0.0,-0.4401123821735382,-0.4331992566585541,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:41:14.920025,0.207484632730484,0.207484632730484,0.005508750677108765,0.20197588205337524,0.20197588205337524,0.1511661410331726,0.141988143324852,0.0,0.44937121868133545,0.0,0.0,-0.44052329659461975,-0.4498731791973114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:42:38.128475,0.23217162489891052,0.23217162489891052,0.005554522387683392,0.22661709785461426,0.22661709785461426,0.166878342628479,0.3532356321811676,0.0,0.40085136890411377,0.0,0.0,-0.4005299210548401,-0.39585769176483154,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:44:02.406495,0.20109060406684875,0.20109060406684875,0.005896422546356916,0.19519418478012085,0.19519418478012085,0.15064120292663574,0.5121919512748718,0.0,0.42004430294036865,0.0,0.0,-0.4157596230506897,-0.41342946887016296,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:45:26.119203,0.2485513985157013,0.2485513985157013,0.006404043175280094,0.24214735627174377,0.24214735627174377,0.18287616968154907,0.2846638858318329,0.0,0.39599528908729553,0.0,0.0,-0.4012620151042938,-0.3964925706386566,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:46:53.303657,0.2566574513912201,0.2566574513912201,0.005866782274097204,0.25079065561294556,0.25079065561294556,0.18149247765541077,0.29076454043388367,0.0,0.41275784373283386,0.0,0.0,-0.4177297055721283,-0.41848084330558777,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:48:20.097631,0.25666800141334534,0.25666800141334534,0.0052885739132761955,0.25137943029403687,0.25137943029403687,0.18837380409240723,0.7689210176467896,0.0,0.4150792062282562,0.0,0.0,-0.4201997220516205,-0.4110117554664612,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:49:43.355192,0.23230551183223724,0.23230551183223724,0.005610808730125427,0.22669470310211182,0.22669470310211182,0.1714186668395996,1.215065836906433,0.0,0.45257797837257385,0.0,0.0,-0.45107048749923706,-0.4524155259132385,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:51:06.677323,0.22938942909240723,0.22938942909240723,0.004779891110956669,0.22460953891277313,0.22460953891277313,0.17381495237350464,0.40813884139060974,0.0,0.3947470486164093,0.0,0.0,-0.4024445414543152,-0.4002377390861511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:52:29.853913,0.21522702276706696,0.21522702276706696,0.005674752872437239,0.20955227315425873,0.20955227315425873,0.15677064657211304,0.4055574834346771,0.0,0.4490008056163788,0.0,0.0,-0.44384944438934326,-0.4462037682533264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:53:53.017897,0.2899949848651886,0.2899949848651886,0.005824528634548187,0.2841704487800598,0.2841704487800598,0.20988771319389343,0.3376833200454712,0.0,0.3965801000595093,0.0,0.0,-0.40562230348587036,-0.3958907127380371,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:55:16.006181,0.31068482995033264,0.31068482995033264,0.0055210888385772705,0.30516374111175537,0.30516374111175537,0.2120262086391449,1.3181016445159912,0.0,0.4217364490032196,0.0,0.0,-0.42874038219451904,-0.41959404945373535,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:56:39.082180,0.2781519889831543,0.2781519889831543,0.005649047903716564,0.27250292897224426,0.27250292897224426,0.19422830641269684,0.3366250991821289,0.0,0.43358850479125977,0.0,0.0,-0.4401438534259796,-0.4341750741004944,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:58:02.681425,0.2156040221452713,0.2156040221452713,0.005630467087030411,0.2099735587835312,0.2099735587835312,0.16384045779705048,1.1194524765014648,0.0,0.43006518483161926,0.0,0.0,-0.43191689252853394,-0.4327223002910614,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-16 13:59:26.472623,0.20005959272384644,0.20005959272384644,0.0059578195214271545,0.19410178065299988,0.19410178065299988,0.15485504269599915,1.1922903060913086,0.0,0.4179231822490692,0.0,0.0,-0.42039212584495544,-0.41578757762908936,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
